lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
sr,-0.061428232865163086,0.1370817072784797,0.03782673720665831,False,0.0496274850359107,2020-06-16,92
sv,0.049290861613362914,0.17340791596886176,0.11134938879111234,True,0.03102926358887471,2020-06-11,92
da,-0.08512375543918885,0.12208462198660203,0.018480433273706583,False,0.05180209435644772,2020-06-12,93
de,0.041524073540931065,0.13903396043984756,0.09027901699038932,True,0.024377471724729125,2020-06-17,93
en,0.09736728893051892,0.19671835670633042,0.14704282281842468,True,0.02483776694395288,2020-06-17,93
fi,-0.1531744158830208,0.04514211631488153,-0.054016149784069635,False,0.04957913304947558,2020-06-17,93
fr,0.04995699541252373,0.15993970920939654,0.10494835231096014,True,0.027495678449218207,2020-06-17,93
it,0.04611702922286776,0.148079249186155,0.09709813920451138,True,0.02549055499082181,2020-06-12,93
ja,-0.010669056610651179,0.07770116767538232,0.03351605553236557,False,0.022092556071508375,2020-07-02,93
ko,-0.11830344528787876,0.01828525638976832,-0.05000909444905522,False,0.03414717541941177,2020-05-28,93
nl,0.018990150950229732,0.14065976465193805,0.0798249578010839,True,0.03041740342542708,2020-06-17,93
no,-0.09410060775521278,0.08197959300023577,-0.006060507377488509,False,0.04402005018886214,2020-06-12,93
sr,-0.07900754303888458,0.1188227175480494,0.019907587254582422,False,0.049457565146733495,2020-06-17,93
sv,0.055472234449722865,0.17677479028028037,0.11612351236500162,True,0.03032563895763938,2020-06-12,93
da,-0.11280727697470122,0.09667692462667749,-0.008065176174011863,False,0.052371050400344676,2020-06-13,94
de,0.03709292895984402,0.12864640984614484,0.08286966940299444,True,0.022888370221575208,2020-06-18,94
en,0.09794371502552983,0.19459946701556002,0.14627159102054493,True,0.024163937997507552,2020-06-18,94
fi,-0.15078879986134927,0.04977022700697065,-0.050509286427189305,False,0.05013975671707998,2020-06-18,94
fr,0.052343080136194244,0.1586863922720189,0.10551473620410656,True,0.02658582803395616,2020-06-18,94
it,0.052700289152646435,0.14879610072394378,0.10074819493829511,True,0.024023952892824336,2020-06-13,94
ja,-0.0018977108183205471,0.08222191161454111,0.04016210039811028,False,0.021029905608215414,2020-07-03,94
ko,-0.12016607594537046,0.020586531748483912,-0.04978977209844327,False,0.03518815192346359,2020-05-29,94
nl,0.013925849931000149,0.13523910727067645,0.0745824786008383,True,0.030328314334919077,2020-06-18,94
no,-0.11940352398177564,0.08674592069265019,-0.01632880164456272,False,0.05153736116860646,2020-06-13,94
sr,-0.08590565101414324,0.11942607680168316,0.01676021289376995,False,0.0513329319539566,2020-06-18,94
sv,0.013442029698214203,0.17916664838499882,0.09630433904160651,True,0.041431154671696155,2020-06-13,94
da,-0.11043292292455188,0.09095582729313025,-0.009738547815710817,False,0.05034718755442053,2020-06-14,95
de,0.03499552530159682,0.12506343415289006,0.08002947972724345,True,0.02251697721282331,2020-06-19,95
en,0.1009090922789724,0.19687516933886748,0.14889213080891994,True,0.02399151926497377,2020-06-19,95
fi,-0.13651616032131475,0.07327516223331978,-0.03162049904399748,False,0.052447830638658634,2020-06-19,95
fr,0.052690141857148654,0.14749257126197438,0.10009135655956151,True,0.02370060735120643,2020-06-19,95
it,0.0418889857318384,0.1560075393546319,0.09894826254323515,True,0.028529638405698374,2020-06-14,95
ja,-0.0040264506859102114,0.08634163601749359,0.04115759266579169,False,0.022592021675850952,2020-07-04,95
ko,-0.11861574671176925,0.017747880266205142,-0.05043393322278205,False,0.034090906744493596,2020-05-30,95
nl,0.0063277373229885525,0.11649208057350369,0.06140990894824612,True,0.027541085812628784,2020-06-19,95
no,-0.12748597490702088,0.08234023610792757,-0.022572869399546648,False,0.05245655275373711,2020-06-14,95
sr,-0.14141280351259555,0.08496228210917998,-0.028225260701707777,False,0.05659377140544388,2020-06-19,95
sv,0.011503350167353349,0.18021719887361065,0.095860274520482,True,0.042178462176564326,2020-06-14,95
da,-0.06821813662302532,0.12595760109456,0.02886973223576733,False,0.04854393442939633,2020-06-15,96
de,0.02815279156909726,0.11962746321429538,0.07389012739169631,True,0.022868667911299528,2020-06-20,96
en,0.08699737320539574,0.19001158254846012,0.13850447787692793,True,0.02575355233576609,2020-06-20,96
fi,-0.07058328448676843,0.08798864613831614,0.008702680825773863,False,0.03964298265627114,2020-06-20,96
fr,0.04618535233556412,0.14480917839327526,0.09549726536441969,True,0.024655956514427785,2020-06-20,96
it,0.034715547358437376,0.1524387155491634,0.0935771314538004,True,0.02943079204768151,2020-06-15,96
ja,-0.005096356127694698,0.0918923913293843,0.0433980176008448,False,0.02424718686426975,2020-07-05,96
ko,-0.09742865312117667,0.032625222641351634,-0.03240171523991252,False,0.032513468940632076,2020-05-31,96
nl,0.010491096360209382,0.09982609963269261,0.055158597996450995,True,0.022333750818120807,2020-06-20,96
no,-0.13723070022733885,0.08494117704265594,-0.02614476159234145,False,0.0555429693174987,2020-06-15,96
sr,-0.1145518753803447,0.1390010449259342,0.012224584772794755,False,0.06338823007656973,2020-06-20,96
sv,0.006739685568895232,0.17802793911774928,0.09238381234332226,True,0.04282206338721351,2020-06-15,96
da,-0.11297795216549335,0.09808552591086496,-0.007446213127314195,False,0.05276586951908958,2020-06-16,97
de,0.01087041681371427,0.12277457545092683,0.06682249613232055,True,0.02797603965930314,2020-06-21,97
en,0.07103299379942117,0.18852009378739187,0.12977654379340653,True,0.02937177499699268,2020-06-21,97
fi,-0.049710321978896584,0.0799939033940901,0.015141790707596754,False,0.03242605634324667,2020-06-21,97
fr,0.029812632630762177,0.13775625315748635,0.08378444289412426,True,0.026985905131681042,2020-06-21,97
it,0.03673708055481229,0.15166654886680359,0.09420181471080794,True,0.02873236707799782,2020-06-16,97
ja,-0.0007629729235762023,0.10345129508580993,0.05134416108111686,False,0.026053567002346532,2020-07-06,97
ko,-0.0477730379513675,0.07217865796820841,0.012202810008420457,False,0.029987923979893978,2020-06-01,97
nl,0.025738438849495976,0.10466427560198183,0.0652013572257389,True,0.019731459188121463,2020-06-21,97
no,-0.1171373455454098,0.10224703169187471,-0.0074451569267675426,False,0.05484609430932113,2020-06-16,97
sr,-0.08575430932910005,0.1413061710675249,0.02777593086921243,False,0.05676512009915624,2020-06-21,97
sv,-0.007821264219349047,0.1708325165505391,0.08150562616559502,False,0.044663445192472034,2020-06-16,97
da,-0.11108180547996217,0.08417270149872304,-0.013454551990619568,False,0.0488136267446713,2020-06-17,98
de,0.014085616689693117,0.12746284416751863,0.07077423042860587,True,0.028344306869456375,2020-06-22,98
en,0.061509554611794144,0.1860493991512105,0.12377947688150231,True,0.031134961134854085,2020-06-22,98
fi,-0.05544642848371946,0.06655323949399047,0.005553405505135507,False,0.030499916994427483,2020-06-22,98
fr,0.03602134168570768,0.14431550782457575,0.09016842475514172,True,0.02707354153471702,2020-06-22,98
it,0.03592174712632505,0.15054478874614607,0.09323326793623556,True,0.028655760404955252,2020-06-17,98
ja,0.007183951012292848,0.10695004474053799,0.05706699787641542,True,0.024941523432061286,2020-07-07,98
ko,-0.026355578493371355,0.08295807988513598,0.02830125069588231,False,0.027328414594626833,2020-06-02,98
nl,0.021391884149173153,0.09664343554441826,0.0590176598467957,True,0.018812887848811275,2020-06-22,98
no,-0.13973783840790466,0.05426786461522329,-0.042734986896340685,False,0.048501425755781986,2020-06-17,98
sr,-0.05686195763352478,0.13987748194218533,0.041507762154330274,False,0.04918485989392753,2020-06-22,98
sv,-0.016222349390434238,0.15246682793769673,0.06812223927363124,False,0.04217229433203274,2020-06-17,98
da,-0.11130794806301536,0.08938536218490123,-0.010961292939057062,False,0.05017332756197915,2020-06-18,99
de,0.01805676497413357,0.14510199406654262,0.0815793795203381,True,0.031761307273102266,2020-06-23,99
en,0.05547353461345245,0.17530875904754345,0.11539114683049795,True,0.029958806108522747,2020-06-23,99
fi,-0.05626619468692216,0.06584813950426394,0.004790972408670893,False,0.030528583547796525,2020-06-23,99
fr,0.040850546474268584,0.1641303362138817,0.10249044134407514,True,0.03081994743490328,2020-06-23,99
it,0.0314393377198976,0.13961728705334853,0.08552831238662306,True,0.027044487333362732,2020-06-18,99
ja,0.009402061188577643,0.10814464505155905,0.058773353120068345,True,0.02468564596574535,2020-07-08,99
ko,-0.046789763328865294,0.07746688640284681,0.015338561536990755,False,0.031064162432928026,2020-06-03,99
nl,0.019100147404843615,0.10132231477733489,0.06021123109108925,True,0.020555541843122818,2020-06-23,99
no,-0.13826394982794113,0.05360776066434786,-0.042328094581796635,False,0.04796792762307225,2020-06-18,99
sr,-0.04686909710400719,0.16045129751534812,0.056791100205670464,False,0.05183009865483883,2020-06-23,99
sv,-0.0333914360549802,0.137277110957294,0.05194283745115691,False,0.04266713675306855,2020-06-18,99
da,-0.1433288240768081,0.05604314291383109,-0.043642840581488505,False,0.0498429917476598,2020-06-19,100
de,0.027329380829217986,0.16166229018795375,0.09449583550858587,True,0.03358322733968394,2020-06-24,100
en,0.05182945547428411,0.1655402956310346,0.10868487555265935,True,0.02842771003918762,2020-06-24,100
fi,-0.05621414622479038,0.06441663230033412,0.0041012430377718664,False,0.030157694631281123,2020-06-24,100
fr,0.04051707825797596,0.1669451167939907,0.10373109752598333,True,0.03160700963400369,2020-06-24,100
it,0.03353332468867591,0.14195002911796412,0.08774167690332002,True,0.027104176107322055,2020-06-19,100
ja,0.0016383945116233145,0.10234097540909214,0.051989684960357725,True,0.025175645224367205,2020-07-09,100
ko,-0.06738651778568572,0.06353053334778483,-0.0019279922189504445,False,0.03272926278336764,2020-06-04,100
nl,0.02102948898888614,0.11193181681404894,0.06648065290146754,True,0.0227255819562907,2020-06-24,100
no,-0.16647364455808938,0.023671400522141728,-0.07140112201797383,False,0.04753626127005778,2020-06-19,100
sr,-0.037915990960894826,0.15823517031342269,0.060159589676263926,False,0.049037790318579376,2020-06-24,100
sv,-0.028003146028775495,0.1450924757535897,0.05854466486240709,False,0.043273905445591294,2020-06-19,100
da,-0.16810310673371845,0.045341264319458875,-0.061380921207129784,False,0.05336109276329433,2020-06-20,101
de,0.03482084667137386,0.16772591116477864,0.10127337891807625,True,0.033226266123351195,2020-06-25,101
en,0.05236442776687053,0.1598876901076877,0.10612605893727911,True,0.02688081558520429,2020-06-25,101
fi,-0.05294045747851505,0.06359703059724522,0.0053282865593650905,False,0.02913437201894007,2020-06-25,101
fr,0.032743541084976915,0.15682287204588974,0.09478320656543332,True,0.031019832740228202,2020-06-25,101
it,0.02278655999702721,0.14051631868900288,0.08165143934301505,True,0.029432439672993922,2020-06-20,101
ja,0.005941575162328745,0.10561716673125837,0.05577937094679356,True,0.02491889789223241,2020-07-10,101
ko,-0.08350855052163486,0.052258669251178703,-0.015624940635228075,False,0.03394180494320339,2020-06-05,101
nl,0.029261996243591062,0.11687058906504692,0.07306629265431899,True,0.021902148205363965,2020-06-25,101
no,-0.160021913534456,0.018485924507157706,-0.07076799451364915,False,0.04462695951040343,2020-06-20,101
sr,-0.0479105986549467,0.16284300600400622,0.057466203674529766,False,0.05268840116473823,2020-06-25,101
sv,0.016108165366371677,0.15760953662724803,0.08685885099680984,True,0.035375342815219084,2020-06-20,101
da,-0.25901860243405844,0.002724075418579497,-0.12814726350773947,False,0.06543566946315948,2020-06-21,102
de,0.03182050569890307,0.16489666100931485,0.09835858335410896,True,0.033269038827602945,2020-06-26,102
en,0.04963314952302437,0.14512588659662892,0.09737951805982664,True,0.023873184268401137,2020-06-26,102
fi,-0.06638049723948714,0.04090089373485042,-0.012739801752318355,False,0.026820347743584386,2020-06-26,102
fr,0.029090489887932107,0.15377332313442882,0.09143190651118047,True,0.03117070831162418,2020-06-26,102
it,0.014088324718594301,0.13762950967063273,0.07585891719461352,True,0.030885296238009608,2020-06-21,102
ja,0.005912005139427495,0.10055851380467265,0.05323525947205007,True,0.02366162716631129,2020-07-11,102
ko,-0.06963126160819519,0.06471793031665082,-0.0024566656457721825,False,0.0335872979812115,2020-06-06,102
nl,0.021089619100377134,0.11212485389377583,0.06660723649707648,True,0.02275880869834967,2020-06-26,102
no,-0.18217054345566952,0.025413973780053875,-0.07837828483780782,False,0.051896129308930845,2020-06-21,102
sr,-0.06160604690650005,0.15399825874880602,0.046196105921152975,False,0.053901076413826514,2020-06-26,102
sv,0.02084050828866705,0.14528526260723326,0.08306288544795015,True,0.03111118857964155,2020-06-21,102
da,-0.255500995001825,-0.0026120658702517285,-0.12905653043603835,True,0.06322223228289331,2020-06-22,103
de,0.02953169655855513,0.16282093239287826,0.0961763144757167,True,0.033322308958580786,2020-06-27,103
en,0.0602122287582069,0.15420517105653567,0.10720869990737128,True,0.02349823557458219,2020-06-27,103
fi,-0.05411814325252699,0.0585144813580437,0.002198169052758353,False,0.028158156152642673,2020-06-27,103
fr,0.03557225996724505,0.15688111943058375,0.0962266896989144,True,0.030327214865834676,2020-06-27,103
it,0.0056411526766808745,0.13684634786594702,0.07124375027131394,True,0.03280129879731653,2020-06-22,103
ja,0.0022925518345780285,0.08948797176603338,0.0458902618003057,True,0.021798854982863835,2020-07-12,103
ko,-0.09632318758242844,0.03928393768864624,-0.0285196249468911,False,0.03390178131776867,2020-06-07,103
nl,0.01996651470130531,0.11174810201363503,0.06585730835747017,True,0.02294539682808243,2020-06-27,103
no,-0.170003097494536,0.029665442733453368,-0.07016882738054131,False,0.04991713505699734,2020-06-22,103
sr,-0.08407468450074035,0.10275163238374585,0.00933847394150275,False,0.04670657922112155,2020-06-27,103
sv,0.006495804385443629,0.1428741991756764,0.07468500178056,True,0.03409459869755819,2020-06-22,103
da,-0.258996546150497,-0.0009779485832477341,-0.12998724736687237,True,0.06450464939181232,2020-06-23,104
de,0.033703081323272724,0.16055371721191852,0.09712839926759562,True,0.031712658972161446,2020-06-28,104
en,0.0612547432533114,0.15740286646247884,0.10932880485789512,True,0.02403703080229186,2020-06-28,104
fi,-0.04920032654495472,0.061176321775924816,0.005987997615485047,False,0.027594162080219885,2020-06-28,104
fr,0.039192751027758585,0.16262660523135147,0.10090967812955504,True,0.030858463550898226,2020-06-28,104
it,0.004421767353684845,0.11825098519148328,0.061336376272584064,True,0.02845730445944961,2020-06-23,104
ja,0.004848001281437794,0.08324816203150855,0.04404808165647317,True,0.019600040187517688,2020-07-13,104
ko,-0.11348471736498308,0.007214382872280746,-0.05313516724635117,False,0.03017477505931596,2020-06-08,104
nl,0.016400597632106315,0.10988188093498065,0.06314123928354348,True,0.023370320825718584,2020-06-28,104
no,-0.18349841965040276,0.006197476699770957,-0.0886504714753159,False,0.04742397408754343,2020-06-23,104
sr,-0.08753086565664295,0.10169343973600772,0.007081287039682388,False,0.04730607634816267,2020-06-28,104
sv,0.014038690303793205,0.13649706169175987,0.07526787599777654,True,0.030614592846991667,2020-06-23,104
da,-0.27690313155388213,-0.038736103453793996,-0.15781961750383805,True,0.05954175702502203,2020-06-24,105
de,0.028228930024820395,0.15522033138953573,0.09172463070717807,True,0.031747850341178836,2020-06-29,105
en,0.05857700911510656,0.1553205848863407,0.10694879700072363,True,0.024185893942808533,2020-06-29,105
fi,-0.03387915122375385,0.08783702059289789,0.02697893468457202,False,0.030429042954162936,2020-06-29,105
fr,0.032916213490388244,0.16092975699611362,0.09692298524325094,True,0.032003385876431346,2020-06-29,105
it,-0.01205877749124263,0.09735269499990273,0.042646958754330055,False,0.027352868122786343,2020-06-24,105
ja,0.0052714076205117935,0.08473666844111258,0.04500403803081218,True,0.019866315205150194,2020-07-14,105
ko,-0.11121277645754479,0.003181761721763092,-0.05401550736789085,False,0.02859863454482697,2020-06-09,105
nl,0.019399119863811543,0.11430029444107481,0.06684970715244318,True,0.023725293644315817,2020-06-29,105
no,-0.16357422834349922,0.031221108536256523,-0.06617655990362135,False,0.04869883421993894,2020-06-24,105
sr,-0.0836968962657811,0.10531022368136696,0.01080666370779293,False,0.047251779986787014,2020-06-29,105
sv,0.01978903475542442,0.14276366990689876,0.0812763523311616,True,0.030743658787868586,2020-06-24,105
da,-0.2813791505435157,-0.04439775074428397,-0.16288845064389984,True,0.059245349949807936,2020-06-25,106
de,0.027960469396277082,0.15565508775737533,0.0918077785768262,True,0.03192365459027456,2020-06-30,106
en,0.05983076284787957,0.1581998579145555,0.10901531038121753,True,0.024592273766668983,2020-06-30,106
fi,-0.04506155066326979,0.08171863726409535,0.01832854330041278,False,0.031695046981841286,2020-06-30,106
fr,0.03298029394691614,0.15410959759879028,0.09354494577285322,True,0.03028232591296854,2020-06-30,106
it,-0.01963973393317723,0.08540719589431392,0.03288373098056835,False,0.02626173245687279,2020-06-25,106
ja,-0.002591450953397058,0.08187937391634229,0.03964396148147262,False,0.021117706217434837,2020-07-15,106
ko,-0.09360302733255596,0.02735080356349759,-0.033126111884529186,False,0.030238457724013387,2020-06-10,106
nl,0.014338432776276472,0.10519498621385018,0.059766709495063325,True,0.022714138359393427,2020-06-30,106
no,-0.15909304383977724,0.054880383313398604,-0.052106330263189324,False,0.053493356788293964,2020-06-25,106
sr,-0.05926403073228567,0.11875536327062106,0.029745666269167692,False,0.04450484850072668,2020-06-30,106
sv,0.036602406227910306,0.16519162934339052,0.10089701778565041,True,0.03214730577887005,2020-06-25,106
da,-0.28381484047855626,-0.04556510357095435,-0.1646899720247553,True,0.059562434226900475,2020-06-26,107
de,0.028290258572152102,0.15563246355449856,0.09196136106332534,True,0.03183555124558662,2020-07-01,107
en,0.0593088019253162,0.15690516569462046,0.10810698380996833,True,0.024399090942326066,2020-07-01,107
fi,-0.04948010572172172,0.07210914839812403,0.011314521338201156,False,0.030397313529961438,2020-07-01,107
fr,0.031180803550475644,0.14661016616496658,0.08889548485772111,True,0.028857340653622734,2020-07-01,107
it,-0.0360027490963416,0.07395001136716833,0.018973631135413366,False,0.027488190115877484,2020-06-26,107
ja,0.0036962998600050673,0.08991008074564934,0.0468031903028272,True,0.021553445221411068,2020-07-16,107
ko,-0.08309962438354096,0.03766538510586776,-0.022717119638836603,False,0.030191252372352182,2020-06-11,107
nl,-0.0017908492871998236,0.09563078013093121,0.04691996542186569,False,0.024355407354532756,2020-07-01,107
no,-0.13741478437438387,0.0814052574998519,-0.02800476343726599,False,0.05470501046855895,2020-06-26,107
sr,-0.050297074128986916,0.1244792438958595,0.03709108488343629,False,0.043694079506211604,2020-07-01,107
sv,0.050480434577404976,0.17696575258517055,0.11372309358128777,True,0.031621329501941395,2020-06-26,107
da,-0.2519834663331409,-0.03165813665394401,-0.14182080149354245,True,0.05508133241979922,2020-06-27,108
de,0.022452524899122875,0.14939444511425648,0.08592348500668967,True,0.0317354800537834,2020-07-02,108
en,0.053699665449348524,0.14972670524519277,0.10171318534727064,True,0.024006759948961058,2020-07-02,108
fi,-0.04930663758713634,0.07514736121170763,0.012920361812285647,False,0.031113499699710993,2020-07-02,108
fr,0.040125028839331334,0.1479057122551941,0.09401537054726272,True,0.026945170853965694,2020-07-02,108
it,-0.034328211347963024,0.07796527581090426,0.021818532231470622,False,0.028073371789716823,2020-06-27,108
ja,0.00697603006598755,0.0967201420704785,0.05184808606823302,True,0.022436028001122734,2020-07-17,108
ko,-0.057662287603538934,0.07642954090287864,0.009383626649669852,False,0.03352295712660439,2020-06-12,108
nl,-0.014605599320782738,0.08473252317775651,0.03506346192848689,False,0.024834530624634813,2020-07-02,108
no,-0.12260547370123333,0.09200575763865117,-0.01529985803129108,False,0.053652807834971124,2020-06-27,108
sr,-0.07835122325818997,0.10460841334663581,0.013128595044222924,False,0.045739909151206445,2020-07-02,108
sv,0.051250059943103096,0.1744647280341327,0.11285739398861791,True,0.030803667022757407,2020-06-27,108
da,-0.18482612836342685,-0.010123293365866676,-0.09747471086464676,True,0.043675708749390044,2020-06-28,109
de,0.023139743465801832,0.15100744285782125,0.08707359316181154,True,0.031966924848004855,2020-07-03,109
en,0.05287615058745225,0.153022099062468,0.10294912482496013,True,0.02503648711875394,2020-07-03,109
fi,-0.03393791711643776,0.08919392071831009,0.027628001800936164,False,0.030782959458686962,2020-07-03,109
fr,0.04137112706501275,0.14799123823487734,0.09468118264994504,True,0.026655027792466146,2020-07-03,109
it,-0.038112830745249945,0.08502127046061185,0.023454219857680952,False,0.03078352530146545,2020-06-28,109
ja,0.017821056817168293,0.111188291739568,0.06450467427836815,True,0.023341808730599926,2020-07-18,109
ko,-0.05332353148937039,0.06932102622686115,0.007998747368745382,False,0.030661139429057887,2020-06-13,109
nl,-0.017170121990497937,0.08414413843866053,0.033487008224081294,False,0.025328565107289615,2020-07-03,109
no,-0.08039020701034018,0.10357828492445352,0.011594038957056671,False,0.045992122983698425,2020-06-28,109
sr,-0.07640779659235317,0.11601640405663538,0.019804303732141107,False,0.04810605016224714,2020-07-03,109
sv,0.03814803391238947,0.1683518930292171,0.10324996347080329,True,0.03255096477920691,2020-06-28,109
da,-0.19619001165230737,-0.0440535680146934,-0.12012178983350039,True,0.03803411090940349,2020-06-29,110
de,0.024383215926791754,0.15120724023181203,0.0877952280793019,True,0.031706006076255074,2020-07-04,110
en,0.03820341268237102,0.14129525216521685,0.08974933242379393,True,0.025772959870711456,2020-07-04,110
fi,-0.05177911959781466,0.06782082263824306,0.0080208515202142,False,0.02989998555901443,2020-07-04,110
fr,0.02596534164136846,0.14078181097073936,0.08337357630605391,True,0.028704117332342724,2020-07-04,110
it,-0.06523580535403686,0.07174218817781045,0.003253191411886791,False,0.03424449838296183,2020-06-29,110
ja,0.016451011662669747,0.11316458572311697,0.06480779869289335,True,0.024178393515111803,2020-07-19,110
ko,-0.049859996405905674,0.09649616858594313,0.02331808609001873,False,0.0365890412479622,2020-06-14,110
nl,-0.01775446891948483,0.08614363996428352,0.034194585522399346,False,0.02597452722094209,2020-07-04,110
no,-0.09043597399809354,0.097329698452721,0.0034468622273137323,False,0.04694141811270364,2020-06-29,110
sr,-0.08170660936185141,0.10199075702461739,0.010142073831382992,False,0.0459243415966172,2020-07-04,110
sv,0.06791153636898528,0.1748391571887729,0.1213753467788791,True,0.026731905204946907,2020-06-29,110
da,-0.1917354094730383,-0.03197447351906145,-0.11185494149604988,True,0.039940233988494216,2020-06-30,111
de,0.02059857213731743,0.1484637676335503,0.08453116988543385,True,0.03196629887405821,2020-07-05,111
en,0.030415079161062807,0.13693731401837336,0.08367619658971809,True,0.02663055871432764,2020-07-05,111
fi,-0.03778218388148822,0.08377098323864804,0.022994399678579913,False,0.030388291780034066,2020-07-05,111
fr,0.005092385930356741,0.14260697018316706,0.0738496780567619,True,0.03437864606320258,2020-07-05,111
it,-0.06655726882657409,0.068717265074698,0.0010799981240619538,False,0.03381863347531802,2020-06-30,111
ja,0.014499629339806044,0.11196187240692322,0.06323075087336463,True,0.024365560766779294,2020-07-20,111
ko,-0.030150207709445,0.12092882840783038,0.04538931034919269,False,0.037769759029318846,2020-06-15,111
nl,-0.05006136767070206,0.07911444285650364,0.01452653759290079,False,0.032293952631801424,2020-07-05,111
no,-0.08668311391472205,0.121242655718934,0.017279770902105973,False,0.051981442408414014,2020-06-30,111
sr,-0.07367592069985057,0.10581420300102745,0.01606914115058844,False,0.044872530925219506,2020-07-05,111
sv,0.07697397091877098,0.1836683059536259,0.13032113843619844,True,0.026673583758713728,2020-06-30,111
da,-0.16532098377422444,0.022167198624237383,-0.07157689257499353,False,0.046872045599615456,2020-07-01,112
de,0.015035243958217759,0.14483349785393818,0.07993437090607797,True,0.032449563473930104,2020-07-06,112
en,0.02940412886359834,0.13620690200046015,0.08280551543202924,True,0.02670069328421545,2020-07-06,112
fi,-0.04102341142585976,0.09821538903876136,0.028595988806450798,False,0.03480970011615528,2020-07-06,112
fr,-0.027325860724253456,0.13360776681909137,0.05314095304741896,False,0.04023340688583621,2020-07-06,112
it,-0.0632549827339386,0.0737731424717042,0.005259079868882799,False,0.0342570313014107,2020-07-01,112
ja,0.011304139772669662,0.10801262918211266,0.05965838447739116,True,0.02417712235236075,2020-07-21,112
ko,-0.014522428452917083,0.1333974758562333,0.05943752370165811,False,0.0369799760772876,2020-06-16,112
nl,-0.0658560398557575,0.056309075745843956,-0.004773482054956771,False,0.030541278900400363,2020-07-06,112
no,-0.07660140288852033,0.1362744903174361,0.02983654371445789,False,0.05321897330148911,2020-07-01,112
sr,-0.07894221246587663,0.0950156837002275,0.008036735617175439,False,0.04348947404152603,2020-07-06,112
sv,0.08561495948653404,0.19297993893531562,0.13929744921092482,True,0.02684124486219539,2020-07-01,112
da,-0.1592508723430833,0.03880492452280888,-0.06022297391013721,False,0.04951394921647304,2020-07-02,113
de,0.005699904215910143,0.1215194746269453,0.06360968942142772,True,0.02895489260275879,2020-07-07,113
en,0.027510331480369563,0.13182912305808986,0.07966972726922972,True,0.026079697894430078,2020-07-07,113
fi,-0.007501905850074153,0.1437815475810555,0.06813982086549067,False,0.03782086335778241,2020-07-07,113
fr,-0.037803473443523104,0.10022234049690423,0.031209433526690568,False,0.034506453485106836,2020-07-07,113
it,-0.06151585568743849,0.06330192256969834,0.0008930334411299257,False,0.031204444564284207,2020-07-02,113
ja,0.019361287098880187,0.10652069087802096,0.06294098898845057,True,0.021789850944785194,2020-07-22,113
ko,-0.02886026511756965,0.12429270122404029,0.04771621805323532,False,0.038288241585402484,2020-06-17,113
nl,-0.06662669688636735,0.043173431539014775,-0.011726632673676289,False,0.027450032106345532,2020-07-07,113
no,-0.06217708859924761,0.14399822761066053,0.040910569505706464,False,0.051543829052477036,2020-07-02,113
sr,-0.09873483435936414,0.1312710649600072,0.016268115300321538,False,0.05750147482984284,2020-07-07,113
sv,0.08614338104234698,0.19039155505055233,0.13826746804644965,True,0.026062043502051338,2020-07-02,113
da,-0.14757823803137823,0.04911315017117925,-0.049232543930099494,False,0.04917284705063937,2020-07-03,114
de,-0.0014436996984279055,0.10672495940606294,0.05264062985381752,False,0.02704216477612271,2020-07-08,114
en,0.027966040735092193,0.13184149951033353,0.07990377012271285,True,0.02596886469381033,2020-07-08,114
fi,0.014933212642577381,0.16453146465025184,0.08973233864641461,True,0.037399563001918615,2020-07-08,114
fr,-0.03979129806607238,0.09069277258817077,0.02545073726104919,False,0.032621017663560785,2020-07-08,114
it,-0.06637580042706509,0.05686669392150967,-0.00475455325277771,False,0.03081062358714369,2020-07-03,114
ja,0.025318658506775935,0.10504837295174276,0.06518351572925934,True,0.019932428611241705,2020-07-23,114
ko,-0.0301633463521778,0.1282298954958633,0.04903327457184275,False,0.039598310462010275,2020-06-18,114
nl,-0.05514772274586491,0.06938159222502666,0.007116934739580874,False,0.03113232874272289,2020-07-08,114
no,-0.055987953257715765,0.1401093694072348,0.04206070807475953,False,0.049024330666237646,2020-07-03,114
sr,-0.09295700974912191,0.15256338447644338,0.029803187363660742,False,0.06138009855639132,2020-07-08,114
sv,0.0750508907372289,0.17964319208988996,0.12734704141355943,True,0.026148075338165263,2020-07-03,114
da,-0.24718641913597073,0.030433866348384964,-0.10837627639379288,False,0.06940507137108892,2020-07-04,115
de,0.0019325277578547684,0.10754793605665106,0.05474023190725291,True,0.026403852074699072,2020-07-09,115
en,0.030105069182430888,0.13286449822929308,0.08148478370586199,True,0.02568985726171555,2020-07-09,115
fi,-0.024045162049035687,0.1491063281008651,0.06253058302591472,False,0.0432878725374752,2020-07-09,115
fr,-0.035892774814062604,0.08069478476922987,0.022401004977583627,False,0.029146889895823116,2020-07-09,115
it,-0.07305790414306429,0.04658360255746433,-0.013237150792799982,False,0.029910376675132157,2020-07-04,115
ja,0.008249880717002521,0.09347098262669387,0.0508604316718482,True,0.02130527547742284,2020-07-24,115
ko,-0.044013475975899316,0.09865604425650047,0.027321284140300578,False,0.03566738005809995,2020-06-19,115
nl,-0.04979902444469673,0.07418940052044001,0.012195188037871646,False,0.030997106241284187,2020-07-09,115
no,-0.049864996504966855,0.14215580419252094,0.04614540384377705,False,0.04800520017437195,2020-07-04,115
sr,-0.08083041931520255,0.17945692369863434,0.049313252191715895,False,0.06507183575345922,2020-07-09,115
