lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
en,-0.1333888629999154,0.012250564018515347,-0.060569149490700025,False,0.036409856754607686,2020-04-30,45
fi,-0.03514543242549373,0.4419124336363497,0.20338350060542798,False,0.11926446651546085,2020-04-30,45
fr,-0.3981748853780777,-0.15093555698964106,-0.2745552211838594,True,0.06180983209710916,2020-04-30,45
it,-0.06712041616603406,0.14450298394049027,0.0386912838872281,False,0.052905850026631084,2020-04-25,45
ja,-0.3538274125943991,0.027131669351728144,-0.16334787162133546,False,0.0952397704865318,2020-05-15,45
ko,0.07279726517747037,0.42036379475732405,0.2465805299673972,True,0.08689163239496342,2020-04-10,45
nl,-0.39808045087061317,0.0800991015553609,-0.15899067465762612,False,0.11954488810649351,2020-04-30,45
no,-0.6845531013157289,0.3278099365860232,-0.17837158236485284,False,0.253090759475438,2020-04-25,45
sr,0.5439834120378961,2.9476763231382455,1.7458298675880708,True,0.6009232277750873,2020-04-30,45
sv,-0.4229364993698337,-0.05564725190821171,-0.2392918756390227,True,0.0918223118654055,2020-04-25,45
da,-0.20636322895374237,0.4826614613623006,0.1381491162042791,False,0.17225617257901074,2020-04-26,46
de,-0.3738596837010818,-0.003702727633982078,-0.18878120566753193,True,0.09253923901677492,2020-05-01,46
en,-0.12969404335714674,0.029686359094011072,-0.05000384213156783,False,0.03984510061278945,2020-05-01,46
fi,-0.10385746666505297,0.33747314713235427,0.11680784023365065,False,0.11033265344935181,2020-05-01,46
fr,-0.36819891888251716,-0.12125350500434146,-0.2447262119434293,True,0.061736353469543925,2020-05-01,46
it,-0.046440069087955116,0.14962645648736822,0.05159319369970655,False,0.049016631393830834,2020-04-26,46
ja,-0.3401628170243478,0.04731111721566836,-0.1464258499043397,False,0.09686848356000403,2020-05-16,46
ko,0.11740250150136719,0.4431840856697722,0.2802932935855697,True,0.08144539604210126,2020-04-11,46
nl,-0.44290275984038596,0.02977108995795885,-0.20656583494121356,False,0.1181684624495862,2020-05-01,46
no,-0.659710805912067,0.34452420935854067,-0.15759329827676316,False,0.2510587538176519,2020-04-26,46
sr,0.4687870714165081,2.909205472180589,1.6889962717985485,True,0.6101046001910202,2020-05-01,46
sv,-0.3613195182391923,-0.04913564628014458,-0.20522758225966842,True,0.07804596798976192,2020-04-26,46
da,-0.17531066802018958,0.46397149895809375,0.1443304154689521,False,0.15982054174457083,2020-04-27,47
de,-0.3194481483015801,0.03253392192254834,-0.14345711318951587,False,0.0879955175560321,2020-05-02,47
en,-0.12430318409096903,0.03535285634804071,-0.04447516387146416,False,0.039914010109752436,2020-05-02,47
fi,-0.16469251861812056,0.29586483177842626,0.06558615658015284,False,0.1151393375991367,2020-05-02,47
fr,-0.3218627688157734,-0.10684450389994064,-0.21435363635785704,True,0.053754566228958196,2020-05-02,47
it,-0.07345510224312557,0.12331499831845344,0.024929948037663935,False,0.04919252514039475,2020-04-27,47
ja,-0.2558089931217312,0.05795419588477316,-0.09892739861847905,False,0.0784407972516261,2020-05-17,47
ko,0.025762811891666154,0.3908148336618985,0.20828882277678235,True,0.0912630054425581,2020-04-12,47
nl,-0.49876517903079376,-0.0012041835265629297,-0.24998468127867834,True,0.12439024887605771,2020-05-02,47
no,-0.4840931467355406,0.4628725939795233,-0.010610276378008682,False,0.23674143517876597,2020-04-27,47
sr,0.10760442380360935,2.5760286547229336,1.3418165392632715,True,0.6171060577298311,2020-05-02,47
sv,-0.31031303825096757,0.00631923642944357,-0.151996900910762,False,0.07915806867010279,2020-04-27,47
da,-0.08846023750810214,0.5404578757001756,0.22599881909603672,False,0.15722952830206943,2020-04-28,48
de,-0.2836891061199781,0.05551478010831373,-0.11408716300583219,False,0.08480097155707296,2020-05-03,48
en,-0.1329411160226599,0.02746243813936193,-0.05273933894164898,False,0.040100888540505454,2020-05-03,48
fi,-0.3618814409028981,0.1925867554612846,-0.08464734272080673,False,0.13861704909104566,2020-05-03,48
fr,-0.34129065924259233,-0.11318121707170169,-0.22723593815714702,True,0.057027360542722665,2020-05-03,48
it,-0.08209204371313439,0.1119738573565055,0.014940906821685557,False,0.04851647526740997,2020-04-28,48
ja,-0.29924087883825173,0.05538329105861395,-0.12192879388981889,False,0.08865604247421642,2020-05-18,48
ko,-0.003804004806598621,0.38302712274605943,0.18961155896973042,False,0.09670778188816452,2020-04-13,48
nl,-0.5430762646883639,-0.011403698370127668,-0.2772399815292458,True,0.13291814157955906,2020-05-03,48
no,-0.5478468470202265,0.29824454631749986,-0.12480115035136327,False,0.21152284833443158,2020-04-28,48
sr,-0.21404435601901695,2.1410587006578803,0.9635071723194316,False,0.5887757641692243,2020-05-03,48
sv,-0.2702308389408278,0.04969594729369292,-0.11026744582356743,False,0.07998169655863017,2020-04-28,48
da,-0.10502285301557665,0.5250258713309351,0.21000150915767926,False,0.15751218108662796,2020-04-29,49
de,-0.24874814842321516,0.06771007829537953,-0.09051903506391781,False,0.07911455667964867,2020-05-04,49
en,-0.1518314345164279,0.019782437894601712,-0.06602449831091309,False,0.0429034681027574,2020-05-04,49
fi,-0.4552964836024018,0.08578619058870071,-0.18475514650685057,False,0.13527066854777564,2020-05-04,49
fr,-0.39281112153131204,-0.12219385676255187,-0.25750248914693197,True,0.06765431619219005,2020-05-04,49
it,-0.09013409822664979,0.1033162091561982,0.006591055464774204,False,0.048362576845712,2020-04-29,49
ja,-0.28350038617715834,0.0858018977232024,-0.09884924422697797,False,0.09232557097509018,2020-05-19,49
ko,-0.022620036832637525,0.36894040777244613,0.1731601854699043,False,0.09789011115127091,2020-04-14,49
nl,-0.5225560409080647,0.01153275569104878,-0.255511642608508,False,0.1335221991497784,2020-05-04,49
no,-0.5270565132626605,0.35597472456453094,-0.08554089434906473,False,0.22075780945679785,2020-04-29,49
sr,-0.4683865789631998,1.6960207025070324,0.6138170617719163,False,0.541101820367558,2020-05-04,49
sv,-0.24263982051966038,0.09361053298425043,-0.07451464376770497,False,0.0840625883759777,2020-04-29,49
da,-0.12379042291216807,0.5173370552698551,0.19677331617884347,False,0.16028186954550577,2020-04-30,50
de,-0.2717858128474636,0.02990420101421795,-0.12094080591662282,False,0.07542250346542038,2020-05-05,50
en,-0.15612722952204136,0.006934599835109551,-0.0745963148434659,False,0.04076545733928773,2020-05-05,50
fi,-0.45540650344451084,0.07577156523123629,-0.18981746910663727,False,0.13279451716893678,2020-05-05,50
fr,-0.3853217580495565,-0.11052536894581874,-0.24792356349768763,True,0.06869909727593444,2020-05-05,50
it,-0.12320358161855913,0.07598551451344074,-0.023609033552559194,False,0.049797274032999966,2020-04-30,50
ja,-0.32044087938929405,0.06072771402592175,-0.12985658268168615,False,0.09529214835380395,2020-05-20,50
ko,-0.060965824702215315,0.3298076613777604,0.13442091833777253,False,0.09769337151999392,2020-04-15,50
nl,-0.48690575593481805,0.060291646548160716,-0.21330705469332867,False,0.1367993506207447,2020-05-05,50
no,-0.5439217641675358,0.39958172136214715,-0.0721700214026943,False,0.23587587138242072,2020-04-30,50
sr,-0.7439663178669709,1.171627058486569,0.21383037030979904,False,0.47889834408838494,2020-05-05,50
sv,-0.2892212251660887,0.05529044296138938,-0.11696539110234966,False,0.08612791703186952,2020-04-30,50
da,-0.13240893185579017,0.49860245377860424,0.18309676096140703,False,0.1577528464085986,2020-05-01,51
de,-0.2741868324655625,0.006352650374743446,-0.13391709104540955,False,0.0701348707100765,2020-05-06,51
en,-0.14976253189181454,0.017639126501981295,-0.06606170269491662,False,0.04185041459844896,2020-05-06,51
fi,-0.4954666569481221,0.008337583217727595,-0.24356453686519725,False,0.12595106004146242,2020-05-06,51
fr,-0.3784228130834975,-0.08779114169222729,-0.2331069773878624,True,0.07265791784781755,2020-05-06,51
it,-0.13403550535211262,0.08113359424884725,-0.026450955551632682,False,0.05379227490023997,2020-05-01,51
ja,-0.3680553475146504,0.015280910458125935,-0.17638721852826222,False,0.09583406449319408,2020-05-21,51
ko,-0.05883121178464065,0.3347472230630353,0.1379580056391973,False,0.09839460871191898,2020-04-16,51
nl,-0.49011499589361784,0.047652945202589,-0.22123102534551442,False,0.1344419852740517,2020-05-06,51
no,-0.6395522360629178,0.2939024994887783,-0.17282486828706972,False,0.233363683887924,2020-05-01,51
sr,-0.782688481951497,0.6657876215293885,-0.05845043021105428,False,0.3621190258702214,2020-05-06,51
sv,-0.29904293631111534,0.041824353890644206,-0.12860929121023557,False,0.08521682255043989,2020-05-01,51
da,-0.2405307090454376,0.398240735504264,0.07885501322941318,False,0.1596928611374254,2020-05-02,52
de,-0.28112177332787414,0.006246170589512073,-0.13743780136918105,False,0.07184198597934656,2020-05-07,52
en,-0.1400247644726902,0.03487822369638842,-0.05257327038815088,False,0.04372574704226965,2020-05-07,52
fi,-0.45866540637774406,0.09561770164834354,-0.18152385236470026,False,0.1385707770065219,2020-05-07,52
fr,-0.3677120228387935,-0.0764231376884798,-0.22206758026363665,True,0.07282222128757843,2020-05-07,52
it,-0.09708057889529571,0.10334174218499749,0.0031305816448508883,False,0.0501055802700733,2020-05-02,52
ja,-0.37322146530821454,0.017244868318892742,-0.1779882984946609,False,0.09761658340677683,2020-05-22,52
ko,-0.0873508050364129,0.3368599372587787,0.12475456611118291,False,0.1060526855737979,2020-04-17,52
nl,-0.5262597326001034,-0.014666534679946164,-0.2704631336400248,True,0.1278982994800393,2020-05-07,52
no,-0.4911339410576876,0.3814998530514875,-0.05481704400310006,False,0.21815844852729377,2020-05-02,52
sr,-0.8127157358028083,-0.06658420158851835,-0.43964996869566336,True,0.1865328835535725,2020-05-07,52
sv,-0.2178668693196872,0.07144019380199682,-0.0732133377588452,False,0.072326765780421,2020-05-02,52
da,-0.1983029236931918,0.5262254938749004,0.16396128509085428,False,0.18113210439202304,2020-05-03,53
de,-0.2773318549977343,-0.0007237022024378925,-0.13902777860008608,True,0.0691520381988241,2020-05-08,53
en,-0.14417326841702505,0.024103753914110806,-0.06003475725145713,False,0.04206925558278397,2020-05-08,53
fi,-0.4704004891408292,0.0681003462093831,-0.20115007146572306,False,0.13462520883755308,2020-05-08,53
fr,-0.38834855559029835,-0.09508583883885871,-0.24171719721457852,True,0.0733156791878599,2020-05-08,53
it,-0.06841106996394922,0.11365477513621533,0.022621852586133057,False,0.04551646127504114,2020-05-03,53
ja,-0.42311413822071775,-0.04451926295504113,-0.23381670058787946,True,0.09464871881641916,2020-05-23,53
ko,-0.11992267521910913,0.3167205291957689,0.09839892698832986,False,0.1091608011037195,2020-04-18,53
nl,-0.5286923548312246,-0.0017745413261954779,-0.26523344807871,True,0.13172945337625727,2020-05-08,53
no,-0.60761014630781,0.41991327655641186,-0.09384843487569905,False,0.25688085571605546,2020-05-03,53
sr,-0.7800920154601493,-0.03672611336924303,-0.40840906441469615,True,0.18584147552272656,2020-05-08,53
sv,-0.1307202153598053,0.15439340440112245,0.011836594520658578,False,0.07127840494023194,2020-05-03,53
da,-0.2579817930648938,0.5450624913683322,0.1435403491517192,False,0.20076107110830652,2020-05-04,54
de,-0.27329046598172413,0.003498375897260181,-0.13489604504223196,False,0.06919721046974607,2020-05-09,54
en,-0.14312807643264336,0.02503183215237849,-0.05904812214013244,False,0.042039977146255465,2020-05-09,54
fi,-0.4097179770998498,0.1298357309321566,-0.1399411230838466,False,0.1348884270080016,2020-05-09,54
fr,-0.3710707118587571,-0.0745186314493071,-0.2227946716540321,True,0.0741380201023625,2020-05-09,54
it,-0.058702758002693686,0.12031686521355227,0.03080705360542929,False,0.04475490580406149,2020-05-04,54
ja,-0.42393068696086017,-0.0013836796233951953,-0.21265718329212768,True,0.10563675183436624,2020-05-24,54
ko,-0.15413691504071877,0.3159714538218137,0.08091726939054744,False,0.11752709221563311,2020-04-19,54
nl,-0.461951494924285,0.06019551695420822,-0.2008779889850384,False,0.1305367529696233,2020-05-09,54
no,-0.4840152054297011,0.4936396304016677,0.004812212485983264,False,0.2444137089578422,2020-05-04,54
sr,-0.7248692020382481,0.021389984714276722,-0.35173960866198567,False,0.1865647966881312,2020-05-09,54
sv,-0.18837869981605881,0.18308121411648903,-0.002648742849784891,False,0.09286497848313696,2020-05-04,54
da,-0.2747010010933044,0.502273659205307,0.11378632905600125,False,0.19424366507465285,2020-05-05,55
de,-0.31688014186072716,-0.022297235257206283,-0.16958868855896672,True,0.07364572665088022,2020-05-10,55
en,-0.15482367406576103,0.027443198744044453,-0.0636902376608583,False,0.045566718202451374,2020-05-10,55
fi,-0.33616979812285486,0.10948333778687333,-0.11334323016799075,False,0.11141328397743204,2020-05-10,55
fr,-0.3612924870741829,-0.07288417994452068,-0.21708833350935178,True,0.07210207678241555,2020-05-10,55
it,-0.050776579188895096,0.12950882015728904,0.03936612048419698,False,0.04507134983654604,2020-05-05,55
ja,-0.38034768452704215,0.007124042171801209,-0.18661182117762046,False,0.09686793167471083,2020-05-25,55
ko,-0.24622521956089635,0.27409939299535213,0.013937086717227903,False,0.13008115313906213,2020-04-20,55
nl,-0.4415977820475987,0.04307378805142045,-0.19926199699808914,False,0.1211678925247548,2020-05-10,55
no,-0.42674141134436033,0.583392475991764,0.07832553232370183,False,0.2525334718340311,2020-05-05,55
sr,-0.7328446544639593,0.04848350696277831,-0.3421805737505905,False,0.19533204035668442,2020-05-10,55
sv,-0.1539091161205381,0.2432380811525795,0.04466448251602069,False,0.0992867993182794,2020-05-05,55
da,-0.23952619454935414,0.5516951671105452,0.1560844862805955,False,0.19780534041497483,2020-05-06,56
de,-0.3347326734804531,-0.044299932691922256,-0.18951630308618767,True,0.0726081851971327,2020-05-11,56
en,-0.13963315135168572,0.029985459091283,-0.05482384613020136,False,0.04240465261074218,2020-05-11,56
fi,-0.22705286466424288,0.19972173904456916,-0.013665562809836856,False,0.10669365092720301,2020-05-11,56
fr,-0.3416631209051567,-0.0616641855891836,-0.20166365324717017,True,0.06999973382899329,2020-05-11,56
it,-0.04636638707311065,0.14252794151227227,0.0480807772195808,False,0.04722358214634573,2020-05-06,56
ja,-0.37605732727613317,0.0010324871490459964,-0.18751242006354357,False,0.09427245360629478,2020-05-26,56
ko,-0.2623316787055194,0.2577318226773601,-0.002299928014079633,False,0.13001587534571987,2020-04-21,56
nl,-0.45785353513549765,-0.009613036375260675,-0.23373328575537916,True,0.11206012469005924,2020-05-11,56
no,-0.4721700553915469,0.496886941651121,0.012358443129787094,False,0.24226424926066698,2020-05-06,56
sr,-0.6801707670225372,0.09780195627094695,-0.29118440537579515,False,0.19449318082337105,2020-05-11,56
sv,-0.20860400637040447,0.1802241085933355,-0.014189948888534476,False,0.097207028740935,2020-05-06,56
da,-0.26232877145591904,0.5085681769664303,0.12311970275525563,False,0.19272423710558734,2020-05-07,57
de,-0.3102554631538492,0.004262632098410685,-0.15299641552771925,False,0.07862952381306497,2020-05-12,57
en,-0.1458448117140808,0.019624697762760712,-0.06311005697566005,False,0.04136737736921038,2020-05-12,57
fi,-0.15650544002725067,0.341029097918783,0.09226182894576618,False,0.12438363448650842,2020-05-12,57
fr,-0.3409397064013997,-0.052905853125429475,-0.1969227797634146,True,0.07200846331899256,2020-05-12,57
it,-0.02894478691776009,0.16025975843269158,0.06565748575746574,False,0.04730113633761292,2020-05-07,57
ja,-0.4067982310333796,-0.00517442355883263,-0.2059863272961061,True,0.10040595186863674,2020-05-27,57
ko,-0.2351438619111626,0.30792629827679113,0.03639121818281428,False,0.13576754004698843,2020-04-22,57
nl,-0.4766904270575698,-0.0387773357642032,-0.2577338814108865,True,0.10947827282334165,2020-05-12,57
no,-0.48035865718772824,0.43719879163989833,-0.021579932773914956,False,0.22938936220690664,2020-05-07,57
sr,-0.6023911123592256,0.20053887322235514,-0.2009261195684352,False,0.20073249639539517,2020-05-12,57
sv,-0.17522675403676577,0.20394722287048647,0.014360234416860351,False,0.09479349422681306,2020-05-07,57
da,-0.1863085579795654,0.5880249900481184,0.20085821603427648,False,0.19358338700692093,2020-05-08,58
de,-0.3220404724394954,-0.001660393970041002,-0.1618504332047682,True,0.0800950196173636,2020-05-13,58
en,-0.1570368368589009,0.0016897291237675666,-0.07767355386756666,False,0.039681641495667115,2020-05-13,58
fi,-0.16829500698801483,0.32835678602322593,0.08003088951760554,False,0.12416294825281018,2020-05-13,58
fr,-0.35319142099693435,-0.05740092483779144,-0.20529617291736288,True,0.07394762403978572,2020-05-13,58
it,-0.03502987949230589,0.15110027212277866,0.058035196315236376,False,0.04653253790377113,2020-05-08,58
ja,-0.43891002798989054,0.02900192036112534,-0.20495405381438261,False,0.11697798708775398,2020-05-28,58
ko,-0.18046288156514564,0.3879652709464627,0.10375119469065855,False,0.1421070381279021,2020-04-23,58
nl,-0.46496711549847847,-0.013173580749434144,-0.2390703481239563,True,0.11294838368726108,2020-05-13,58
no,-0.5146650182368149,0.40253458486967997,-0.056065216683567426,False,0.2292999007766237,2020-05-08,58
sr,-0.7662556693711131,0.05469696370673671,-0.3557793528321882,False,0.20523815826946246,2020-05-13,58
sv,-0.206270729849596,0.19704855883086425,-0.00461108550936587,False,0.10082982217011506,2020-05-08,58
da,-0.051835142390919464,0.7846827189418646,0.36642378827547256,False,0.209129465333196,2020-05-09,59
de,-0.2929528664774409,0.01737140146967378,-0.13779073250388357,False,0.07758106698677868,2020-05-14,59
en,-0.16082617837793795,-0.018757973800264158,-0.08979207608910106,True,0.03551705114441845,2020-05-14,59
fi,-0.20741011809352405,0.2733386095989394,0.03296424575270768,False,0.12018718192311587,2020-05-14,59
fr,-0.3567959035280246,-0.06444932078566681,-0.2106226121568457,True,0.07308664568558944,2020-05-14,59
it,-0.029310003231350648,0.14916139056337013,0.05992569366600975,False,0.0446178484486802,2020-05-09,59
ja,-0.4468333541393188,0.024433170854945313,-0.21120009164218673,False,0.11781663124856602,2020-05-29,59
ko,-0.16870009933211477,0.39962442171478335,0.11546216119133429,False,0.14208113026172453,2020-04-24,59
nl,-0.4399687688488699,0.033041610444999925,-0.20346357920193497,False,0.11825259482346745,2020-05-14,59
no,-0.5662892704916955,0.3645874077889776,-0.10085093135135897,False,0.23271916957016828,2020-05-09,59
sr,-0.7698148259533275,0.07337843060401872,-0.3482181976746544,False,0.21079831413933656,2020-05-14,59
sv,-0.19116995802094097,0.23013538844207995,0.01948271521056949,False,0.10532633661575523,2020-05-09,59
da,-0.024519246454788035,0.7754654017389215,0.3754730776420667,False,0.19999616204842738,2020-05-10,60
de,-0.2775979383629029,0.027264370859128167,-0.1251667837518874,False,0.07621557730550778,2020-05-15,60
en,-0.15090970762414313,-0.010580364272798848,-0.08074503594847099,True,0.03508233583783607,2020-05-15,60
fi,-0.11873839973722197,0.38160240860309436,0.1314320044329362,False,0.1250852020850791,2020-05-15,60
fr,-0.3922106417256711,-0.10977263504816812,-0.2509916383869196,True,0.07060950166937575,2020-05-15,60
it,-0.07637449827246647,0.12578223180711456,0.024703866767324056,False,0.05053918251989526,2020-05-10,60
ja,-0.4091291994031281,0.08122415936470051,-0.1639525200192138,False,0.12258833969195715,2020-05-30,60
ko,-0.16209464559754064,0.4385906189299825,0.13824798666622093,False,0.15017131613188078,2020-04-25,60
nl,-0.49379442132383466,0.004936393832290942,-0.24442901374577186,False,0.1246827037890314,2020-05-15,60
no,-0.30184040167086457,0.4489359476142091,0.07354777297167225,False,0.1876940873212684,2020-05-10,60
sr,-0.7719665371770177,0.06875461196714094,-0.35160596260493837,False,0.21018028728603966,2020-05-15,60
sv,-0.2256776370317838,0.18349000825612763,-0.02109381438782809,False,0.10229191132197786,2020-05-10,60
da,0.011772448210055464,0.7428182601049613,0.37729535415750837,True,0.18276145297372645,2020-05-11,61
de,-0.26760968347293296,0.028636258246184376,-0.11948671261337429,False,0.07406148542977933,2020-05-16,61
en,-0.14831050568517,-0.012341334418521241,-0.08032592005184563,True,0.0339922928166622,2020-05-16,61
fi,-0.14542474499668823,0.3595696167693885,0.10707243588635013,False,0.12624859044151918,2020-05-16,61
fr,-0.3851690521418692,-0.13558812219535493,-0.26037858716861206,True,0.06239523248662856,2020-05-16,61
it,-0.09138598597822105,0.11480537514694837,0.011709694584363661,False,0.051547840281292355,2020-05-11,61
ja,-0.38020516475327637,0.09268630194957128,-0.14375943140185254,False,0.11822286667571191,2020-05-31,61
ko,-0.05999751218456831,0.4858200275527139,0.2129112576840728,False,0.13645438493432055,2020-04-26,61
nl,-0.5440352646537462,-0.06683577515193517,-0.3054355199028407,True,0.11929987237545275,2020-05-16,61
no,-0.39496719778771405,0.34603193376055885,-0.0244676320135776,False,0.18524978288706823,2020-05-11,61
sr,-0.80627321839736,0.013258479749105045,-0.39650736932412745,False,0.20488292453661625,2020-05-16,61
sv,-0.1934450127342305,0.12610256205935796,-0.03367122533743627,False,0.07988689369839712,2020-05-11,61
da,0.034406061276298305,0.7926458495705488,0.4135259554234236,True,0.18955994707356263,2020-05-12,62
de,-0.19245311925655595,0.0646521333737794,-0.06390049294138828,False,0.06427631315758384,2020-05-17,62
en,-0.16744886878053333,-0.005623674832451311,-0.08653627180649232,True,0.0404562984870205,2020-05-17,62
fi,-0.046066490138970184,0.4270373806045485,0.19048544523278915,False,0.11827596768587967,2020-05-17,62
fr,-0.3861700553652154,-0.1316774573357856,-0.2589237563505005,True,0.06362314950735747,2020-05-17,62
it,-0.10702528910214291,0.08741521543580776,-0.00980503683316758,False,0.04861012613448767,2020-05-12,62
ja,-0.4742917480611052,0.0018707478588702031,-0.2362105001011175,False,0.11904062397999385,2020-06-01,62
ko,0.12477801262586688,0.5457815281846036,0.3352797704052352,True,0.10525087888968417,2020-04-27,62
nl,-0.565221289330162,-0.08588905960856502,-0.3255551744693635,True,0.11983305743039924,2020-05-17,62
no,-0.42018774837070455,0.2985490982953987,-0.060819325037652916,False,0.17968421166652582,2020-05-12,62
sr,-0.7297856665722995,0.053625003618569866,-0.33808033147686484,False,0.19585266754771735,2020-05-17,62
sv,-0.21408409922407526,0.10827639256944813,-0.052903853327313566,False,0.08059012294838085,2020-05-12,62
da,-0.004811549122448133,0.7719366898172819,0.38356257034741686,False,0.1941870597349325,2020-05-13,63
de,-0.18792268440626853,0.08562559193322755,-0.05114854623652049,False,0.06838706908487402,2020-05-18,63
en,-0.17887685157344038,-0.009958850626334032,-0.0944178510998872,True,0.04222950023677659,2020-05-18,63
fi,-0.09304077548422607,0.3847609391082889,0.14586008181203142,False,0.11945042864812874,2020-05-18,63
fr,-0.38746219226016665,-0.13913637132255563,-0.26329928179136114,True,0.062081455234402755,2020-05-18,63
it,-0.10880731903559529,0.13287262864088614,0.012032654802645426,False,0.06041998691912036,2020-05-13,63
ja,-0.466988304015336,0.007913816747161406,-0.22953724363408728,False,0.11872553019062435,2020-06-02,63
ko,0.17405096644317392,0.5519772199330686,0.3630140931881213,True,0.09448156337247368,2020-04-28,63
nl,-0.5790153744600928,-0.06510274228155749,-0.3220590583708251,True,0.1284781580446338,2020-05-18,63
no,-0.43688150052105373,0.30018616684475324,-0.06834766683815025,False,0.18426691684145174,2020-05-13,63
sr,-0.7028110963639835,0.08394086395378941,-0.30943511620509706,False,0.19668799007944324,2020-05-18,63
sv,-0.1894355329456331,0.1375237914580979,-0.025955870743767595,False,0.08173983110093275,2020-05-13,63
da,0.08669363302331395,0.8524364716199408,0.46956505232162743,True,0.19143570964915674,2020-05-14,64
de,-0.1966381856980329,0.06488594673587997,-0.06587611948107647,False,0.06538103310847822,2020-05-19,64
en,-0.19400276746443373,-0.024641023959136546,-0.10932189571178513,True,0.042340435876324294,2020-05-19,64
fi,-0.15952181899284837,0.2208456902984303,0.03066193565279096,False,0.09509187732281967,2020-05-19,64
fr,-0.40988836446088706,-0.19224009066925285,-0.30106422756506995,True,0.05441206844790856,2020-05-19,64
it,-0.11058712386830155,0.13918510322832572,0.014298989680012086,False,0.06244305677415682,2020-05-14,64
ja,-0.46729913466410994,0.02704896380022609,-0.22012508543194192,False,0.123587024616084,2020-06-03,64
ko,0.16902051126753814,0.5500311833352408,0.3595258473013895,True,0.09525266801692567,2020-04-29,64
nl,-0.5744309095330168,-0.039514005561606114,-0.30697245754731145,True,0.13372922599285267,2020-05-19,64
no,-0.39072540465245914,0.34364208293955206,-0.02354166085645354,False,0.1835918718980028,2020-05-14,64
sr,-0.7519342624186485,-0.0022954631057985897,-0.37711486276222356,True,0.18740969982821248,2020-05-19,64
sv,-0.1925521776263988,0.12532090941272628,-0.03361563410683627,False,0.07946827175978127,2020-05-14,64
da,-0.06737121567870596,0.7325152654747665,0.3325720248980303,False,0.19997162028836812,2020-05-15,65
de,-0.18803351561739018,0.07882004812290894,-0.05460673374724062,False,0.06671339093507478,2020-05-20,65
en,-0.17889899485966798,-0.0023629323226452698,-0.09063096359115663,True,0.04413401563425568,2020-05-20,65
fi,-0.24849171590484254,0.1605343579401679,-0.043978678982337316,False,0.10225651846125261,2020-05-20,65
fr,-0.3949298043410444,-0.17289177469916883,-0.2839107895201066,True,0.05550950741046889,2020-05-20,65
it,-0.09492921216256653,0.16704801262421895,0.03605940023082621,False,0.06549430619669637,2020-05-15,65
ja,-0.4813072449362688,0.012734441450293732,-0.23428640174298754,False,0.12351042159664063,2020-06-04,65
ko,-0.026814263866899807,0.41499553930559685,0.19409063771934854,False,0.11045245079312417,2020-04-30,65
nl,-0.5710456934176522,-0.06319718333388025,-0.31712143837576623,True,0.126962127520943,2020-05-20,65
no,-0.39807057074678326,0.3233814654356357,-0.03734455265557379,False,0.18036300904560473,2020-05-15,65
sr,-0.6267446902642091,0.11782191346383203,-0.2544613884001885,False,0.18614165093201027,2020-05-20,65
sv,-0.2655548666134635,0.11288948855008904,-0.07633268903168722,False,0.09461108879088813,2020-05-15,65
da,-0.15090806266647094,0.5695523699716203,0.20932215365257467,False,0.1801151081595228,2020-05-16,66
de,-0.21820293650395545,0.05441571934307338,-0.08189360858044104,False,0.0681546639617572,2020-05-21,66
en,-0.17187033048089048,0.002218858544684593,-0.08482573596810294,False,0.04352229725639377,2020-05-21,66
fi,-0.25489434952088397,0.17091737600649373,-0.04198848675719513,False,0.10645293138184443,2020-05-21,66
fr,-0.4429621230162324,-0.2141370206808897,-0.32854957184856104,True,0.05720627558383568,2020-05-21,66
it,-0.08852347965823071,0.17127036810384355,0.04137344422280642,False,0.06494846194051856,2020-05-16,66
ja,-0.5345609840995026,-0.021516085292784926,-0.27803853469614376,True,0.12826122470167942,2020-06-05,66
ko,-0.026522902108642943,0.38067307496794606,0.17707508642965156,False,0.10179899426914725,2020-05-01,66
nl,-0.5669281662825848,-0.07851121247828555,-0.32271968938043516,True,0.1221042384510748,2020-05-21,66
no,-0.48715465930695045,0.26801720184103883,-0.10956872873295581,False,0.18879296528699732,2020-05-16,66
sr,-0.513722529518098,0.20660818389912322,-0.15355717280948744,False,0.18008267835430533,2020-05-21,66
sv,-0.33198005202710446,0.0517819779046044,-0.14009903706125004,False,0.09594050748292722,2020-05-16,66
da,-0.1724806235260726,0.5233564300104611,0.17543790324219424,False,0.17395926338413342,2020-05-17,67
de,-0.18842384803349,0.08474244093699485,-0.051840703548247574,False,0.06829157224262121,2020-05-22,67
en,-0.17900410259591915,-0.011024982923563409,-0.09501454275974128,True,0.041994779918088934,2020-05-22,67
fi,-0.3911941186567931,0.04970602653520345,-0.17074404606079482,False,0.11022503629799914,2020-05-22,67
fr,-0.41023209756050966,-0.18355986656031237,-0.296895982060411,True,0.056668057750049315,2020-05-22,67
it,-0.07344075684789204,0.1691491741783429,0.04785420866522544,False,0.06064748275655874,2020-05-17,67
ja,-0.5046539240311163,-0.007231372063156216,-0.2559426480471363,True,0.12435563799199004,2020-06-06,67
ko,-0.0745397071489815,0.32726124779943,0.12636077032522425,False,0.10045023873710288,2020-05-02,67
nl,-0.47894825077522535,0.02090255893235049,-0.22902284592143743,False,0.12496270242689396,2020-05-22,67
no,-0.6776818631209431,0.09338342573241382,-0.2921492186942647,False,0.19276632221333925,2020-05-17,67
