lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
da,-0.24143855466251918,0.5764762468941707,0.16751884611582574,False,0.20447870038917246,2020-04-26,46
de,0.0841466371349616,0.3878273114599988,0.23598697429748022,True,0.07592016858125931,2020-05-01,46
en,0.13685470343114453,0.36455391572381707,0.2507043095774808,True,0.05692480307316813,2020-05-01,46
fi,-0.03745326702496296,0.3733072761178773,0.16792700454645715,False,0.10269013578571005,2020-05-01,46
fr,0.1617170541551973,0.4367425691999969,0.2992298116775971,True,0.0687563787611999,2020-05-01,46
it,0.30293595972791776,0.6543333819944884,0.4786346708612031,True,0.08784935556664268,2020-04-26,46
ja,0.11462811136196879,0.3004453080490609,0.20753670970551485,True,0.04645429917177303,2020-05-16,46
ko,-0.10391887564164248,0.31570505714090225,0.10589309074962988,False,0.10490598319563618,2020-04-11,46
nl,0.10741279037391643,0.48151949966227786,0.29446614501809715,True,0.09352667732209036,2020-05-01,46
no,-0.5249713503930566,0.2985710375308546,-0.11320015643110098,False,0.2058855969809778,2020-04-26,46
sr,-0.06151685701151244,1.0406811701079426,0.48958215654821513,False,0.2755495067798638,2020-05-01,46
sv,0.002421702780594698,0.4760979151052933,0.23925980894294402,True,0.11841905308117466,2020-04-26,46
da,-0.2567772807462584,0.5202756461332675,0.13174918269350455,False,0.19426323171988147,2020-04-27,47
de,-0.0065332876412100005,0.32957496644911854,0.16152083940395429,False,0.08402706352258214,2020-05-02,47
en,0.13858542039865607,0.36508083592449125,0.25183312816157366,True,0.056623853881458804,2020-05-02,47
fi,0.017465059243512937,0.4220020245692113,0.21973354190636213,True,0.1011342413314246,2020-05-02,47
fr,0.13787813480316782,0.4304696852086286,0.2841739100058982,True,0.07314788760136519,2020-05-02,47
it,0.27927466649825927,0.6052106687301948,0.44224266761422704,True,0.08148400055798388,2020-04-27,47
ja,0.13588370592848914,0.33183361624464497,0.23385866108656705,True,0.048987477579038964,2020-05-17,47
ko,-0.06411637426969632,0.3855922622106863,0.160737943970495,False,0.11242715912009567,2020-04-12,47
nl,0.13813446201953056,0.4947651453538909,0.3164498036867107,True,0.08915767083359008,2020-05-02,47
no,-0.40017855890898735,0.33234479768646497,-0.03391688061126119,False,0.18313083914886308,2020-04-27,47
sr,-0.1730198837870578,0.9486819720349027,0.38783104412392244,False,0.2804254639554901,2020-05-02,47
sv,-0.05634113684432138,0.37252102160766865,0.15808994238167362,False,0.1072155396129975,2020-04-27,47
da,-0.2676077063161685,0.4223997870453454,0.07739604036458844,False,0.17250187334037848,2020-04-28,48
de,-0.029628341750738474,0.3236731298643846,0.14702239405682307,False,0.08832536790378077,2020-05-03,48
en,0.15094367182399743,0.37297139316023503,0.26195753249211623,True,0.055506930334059394,2020-05-03,48
fi,-0.053497645988866305,0.4513353704935339,0.1989188622523338,False,0.12620825412060005,2020-05-03,48
fr,0.1125114139924211,0.4260278436907538,0.26926962884158745,True,0.07837910742458318,2020-05-03,48
it,0.2245284263924213,0.5499210679145364,0.3872247471534789,True,0.08134816038052879,2020-04-28,48
ja,0.13114406548868435,0.33259809442003135,0.23187107995435785,True,0.05036350723283675,2020-05-18,48
ko,-0.04711035084985224,0.36081702636836654,0.15685333775925714,False,0.10198184430455469,2020-04-13,48
nl,0.09816967544603952,0.48845639890976067,0.2933130371779001,True,0.09757168086593028,2020-05-03,48
no,-0.3898794415120696,0.3538760971679223,-0.018001672172073657,False,0.18593888466999797,2020-04-28,48
sr,-0.3418836250055528,0.6828688109777148,0.170492592986081,False,0.2561881089958169,2020-05-03,48
sv,-0.0417116341803582,0.3862157977205176,0.1722520817700797,False,0.10698185797521895,2020-04-28,48
da,-0.2886217796198354,0.4205783316430265,0.06597827601159559,False,0.17730002781571547,2020-04-29,49
de,-0.03946165158800005,0.33545581751454356,0.14799708296327174,False,0.0937293672756359,2020-05-04,49
en,0.14575201566442347,0.3663213521599273,0.2560366839121754,True,0.05514233412387595,2020-05-04,49
fi,-0.018944692201051577,0.4949231077133902,0.2379892077561693,False,0.12846694997861044,2020-05-04,49
fr,0.09394800569508868,0.4029196441746077,0.2484338249348482,True,0.07724290961987976,2020-05-04,49
it,0.167774962979843,0.45117236389878795,0.3094736634393155,True,0.07084935022973624,2020-04-29,49
ja,0.1337137969418021,0.32525586275095797,0.22948482984638005,True,0.04788551645228897,2020-05-19,49
ko,0.0022110602884023722,0.4346546555596461,0.21843285792402425,True,0.10811089881781094,2020-04-14,49
nl,0.012706632292145165,0.43704237428790504,0.22487450329002512,True,0.10608393549893998,2020-05-04,49
no,-0.43720825883811776,0.26945957870199944,-0.08387434006805919,False,0.1766669593850293,2020-04-29,49
sr,-0.33988858561741586,0.6574906928266202,0.15880105360460217,False,0.24934481961100902,2020-05-04,49
sv,-0.051914079648690936,0.43388523191309075,0.1909855761321999,False,0.12144982789044542,2020-04-29,49
da,-0.21640900938811178,0.48536236898329155,0.1344766797975899,False,0.17544284459285084,2020-04-30,50
de,-0.05017237344531561,0.2881371892058433,0.11898240788026385,False,0.08457739066278973,2020-05-05,50
en,0.14126751507942886,0.35490829005813535,0.2480879025687821,True,0.05341019374467662,2020-05-05,50
fi,0.018433521152965704,0.5650691317443418,0.29175132644865376,True,0.13665890264784403,2020-05-05,50
fr,0.09072261758394207,0.3972277367854947,0.2439751771847184,True,0.07662627980038816,2020-05-05,50
it,0.1410971187705753,0.4170024673612801,0.2790497930659277,True,0.0689763371476762,2020-04-30,50
ja,-0.019737267740089798,0.33468662435454166,0.15747467830722592,False,0.08860597302365786,2020-05-20,50
ko,0.010687191970612214,0.40839755757803897,0.20954237477432558,True,0.09942759140185668,2020-04-15,50
nl,0.028085457073426245,0.402950217084028,0.21551783707872713,True,0.09371619000265044,2020-05-05,50
no,-0.4573857724039455,0.252425855500394,-0.10247995845177577,False,0.17745290697608487,2020-04-30,50
sr,-0.3831327605285013,0.5947978185452957,0.10583252900839717,False,0.24448264476844925,2020-05-05,50
sv,-0.06342639427946808,0.41922182118929185,0.1778977134549119,False,0.12066205386718999,2020-04-30,50
da,-0.18263401377169006,0.47688990606957393,0.14712794614894195,False,0.164880979960316,2020-05-01,51
de,-0.03861853144345123,0.2975754793653371,0.12947847396094295,False,0.08404850270219709,2020-05-06,51
en,0.1421304281159091,0.356931372151946,0.24953090013392754,True,0.053700236009009215,2020-05-06,51
fi,0.031657413545963464,0.5813904056106451,0.30652390957830433,True,0.13743324801617043,2020-05-06,51
fr,0.059000738871568176,0.32568617258840005,0.1923434557299841,True,0.06667135842920796,2020-05-06,51
it,0.12079583153781313,0.36873660627438054,0.24476621890609684,True,0.061985193684141855,2020-05-01,51
ja,0.0021319758620025053,0.36343444334137587,0.1827832096016892,True,0.09032561686984335,2020-05-21,51
ko,0.03132453312517902,0.42064587885753113,0.22598520599135508,True,0.09733033643308803,2020-04-16,51
nl,0.060302817798525477,0.42812306558384866,0.24421294169118707,True,0.0919550619463308,2020-05-06,51
no,-0.5259894363267741,0.16678261129622254,-0.17960341251527576,False,0.17319301190574915,2020-05-01,51
sr,-0.22416539340261704,0.7538280966557633,0.2648313516265731,False,0.24449837251459508,2020-05-06,51
sv,-0.1152535124304381,0.3626711974826222,0.12370884252609207,False,0.11948117747826509,2020-05-01,51
da,-0.2765668111652707,0.42485794872851335,0.07414556878162129,False,0.17535618997344601,2020-05-02,52
de,-0.04456110238795907,0.312372221413187,0.13390555951261396,False,0.08923333095028652,2020-05-07,52
en,0.13661286316990626,0.3539349072600735,0.24527388521498986,True,0.0543305110225418,2020-05-07,52
fi,0.009991052622740526,0.5558079719749778,0.2828995122988591,True,0.1364542298380593,2020-05-07,52
fr,0.028639558409922106,0.2889912686299087,0.1588154135199154,True,0.06508792755499665,2020-05-07,52
it,0.132695108478815,0.3783940872719949,0.25554459787540496,True,0.06142474469829499,2020-05-02,52
ja,-0.05019352706318199,0.2982155988999758,0.12401103591839689,False,0.08710228149078944,2020-05-22,52
ko,-0.055513600496239046,0.3640130936829347,0.15424974659334784,False,0.10488167354479344,2020-04-17,52
nl,0.03601212834353243,0.4123950527438509,0.22420359054369166,True,0.09409573110007961,2020-05-07,52
no,-0.4188770047621694,0.34773089828705017,-0.03557305323755962,False,0.1916519757623049,2020-05-02,52
sr,-0.12455984981750717,0.7917051357467983,0.3335726429646456,False,0.2290662463910764,2020-05-07,52
sv,-0.02515672134974653,0.4129961268863461,0.19391970276829978,False,0.10953821205902316,2020-05-02,52
da,-0.32902727885975863,0.33895454442013356,0.00496363278018749,False,0.16699545581997305,2020-05-03,53
de,-0.03296613746339633,0.3148616652534405,0.1409477638950221,False,0.08695695067920921,2020-05-08,53
en,0.1387618390280414,0.3601813413991297,0.24947159021358556,True,0.05535487559277208,2020-05-08,53
fi,-0.02700630613031693,0.5108193108431991,0.2419065023564411,False,0.134456404243379,2020-05-08,53
fr,0.04433305181832789,0.31192138387028157,0.1781272178443047,True,0.06689708301298841,2020-05-08,53
it,0.13655431490155084,0.3753336315307579,0.25594397321615436,True,0.05969482915730175,2020-05-03,53
ja,-0.04570935192711008,0.29437980456712387,0.12433522632000689,False,0.08502228912355848,2020-05-23,53
ko,-0.1386808706926816,0.3510479798926976,0.10618355460000799,False,0.1224322126463448,2020-04-18,53
nl,0.05329498829423501,0.4467127875373135,0.25000388791577427,True,0.09835444981076963,2020-05-08,53
no,-0.26323201908843363,0.40806556748406264,0.07241677419781449,False,0.16782439664312407,2020-05-03,53
sr,-0.09412582442315498,0.7484693733967764,0.32717177448681073,False,0.21064879945498285,2020-05-08,53
sv,-0.03412813710089885,0.40385227210312297,0.18486206750111206,False,0.10949510230100545,2020-05-03,53
da,-0.39009187233998516,0.2891570178481155,-0.050467427245934816,False,0.16981222254702516,2020-05-04,54
de,0.007565087731327302,0.3324552429130642,0.17001016532219576,True,0.08122253879543423,2020-05-09,54
en,0.13831526687550538,0.36006320102531786,0.24918923395041162,True,0.05543698353745311,2020-05-09,54
fi,-0.033394174003237215,0.5127163988331928,0.23966111241497776,False,0.13652764320910749,2020-05-09,54
fr,0.03985157801831793,0.30384853020276004,0.171850054110539,True,0.06599923804611053,2020-05-09,54
it,0.11958434998221171,0.3803900883615017,0.2499872191718567,True,0.0652014345948225,2020-05-04,54
ja,-0.0968727271586933,0.24861067145103552,0.07586897214617111,False,0.0863708496524322,2020-05-24,54
ko,-0.2544384423135787,0.26485452261843145,0.005208040152426381,False,0.12982324123300254,2020-04-19,54
nl,0.05327503944368145,0.45447378340898376,0.2538744114263326,True,0.10029968599132558,2020-05-09,54
no,-0.23976941004932847,0.41636851985264245,0.088299554901657,False,0.16403448247549274,2020-05-04,54
sr,-0.11910496937257059,0.7544732247560602,0.31768412769174476,False,0.21839454853215767,2020-05-09,54
sv,0.06208000599477048,0.47268634882330207,0.2673831774090363,True,0.1026515857071329,2020-05-04,54
da,-0.3852485776566309,0.29164133664867953,-0.046803620503975685,False,0.1692224785763276,2020-05-05,55
de,-0.022926246295704972,0.3220550551332457,0.1495644044187704,False,0.08624532535723768,2020-05-10,55
en,0.12502501278562295,0.3553157228671857,0.24017036782640433,True,0.057572677520390685,2020-05-10,55
fi,0.03132344966737055,0.4794361872735613,0.2553798184704659,True,0.11202818440154769,2020-05-10,55
fr,-0.011771245844766604,0.2903839260658886,0.13930634011056098,False,0.07553879297766379,2020-05-10,55
it,0.13145972729583327,0.3999331885228213,0.2656964579093273,True,0.067118365306747,2020-05-05,55
ja,-0.09037210740071733,0.3034827893798905,0.10655534098958658,False,0.09846372419515195,2020-05-25,55
ko,-0.374621331851688,0.21427080331990334,-0.08017526426589233,False,0.14722303379289783,2020-04-20,55
nl,0.05259730261902107,0.44542977459051813,0.2490135386047696,True,0.09820811799287427,2020-05-10,55
no,-0.267284152061811,0.37253395409172074,0.0526249010149549,False,0.15995452653838294,2020-05-05,55
sr,-0.10559328121587469,0.7456077068429963,0.3200072128135608,False,0.21280024701471775,2020-05-10,55
sv,0.043467470210019954,0.4434256535930359,0.2434465619015279,True,0.09998954584575398,2020-05-05,55
da,-0.3741527571566685,0.37492037169934767,0.00038380727133957966,False,0.18726828221400404,2020-05-06,56
de,-0.05137029204892529,0.3113935198378082,0.13001161389444146,False,0.09069095297168338,2020-05-11,56
en,0.1299313536618955,0.35438712124610783,0.24215923745400167,True,0.056113941896053086,2020-05-11,56
fi,-0.045740407377376224,0.4192586620329661,0.18675912732779493,False,0.11624976735258558,2020-05-11,56
fr,-0.07192798356671883,0.2739074666457888,0.10098974153953498,False,0.0864588625531269,2020-05-11,56
it,0.1819793103093548,0.4565284061714445,0.31925385824039965,True,0.06863727396552242,2020-05-06,56
ja,-0.10212345852201996,0.2673500964834913,0.08261331898073568,False,0.09236838875137782,2020-05-26,56
ko,-0.4386818062195141,0.07917163444379854,-0.17975508588785777,False,0.12946336016582816,2020-04-21,56
nl,0.1314728115638853,0.4697195452807352,0.30059617842231023,True,0.08456168342921247,2020-05-11,56
no,-0.2240287649595447,0.43092089830775093,0.10344606667410311,False,0.1637374158168239,2020-05-06,56
sr,-0.21683949269844716,0.6423929368667395,0.21277672208414616,False,0.21480810739129666,2020-05-11,56
sv,0.054322595594990614,0.3756154680476924,0.2149690318213415,True,0.08032321811317544,2020-05-06,56
da,-0.41626118939632906,0.336770064153457,-0.039745562621436026,False,0.18825781338744652,2020-05-07,57
de,-0.03790314381714294,0.3456101032545511,0.15385347971870408,False,0.09587831176792351,2020-05-12,57
en,0.11905087252954272,0.34075042128973854,0.22990064690964063,True,0.055424887190048955,2020-05-12,57
fi,-0.10073362313805836,0.3137879476790052,0.10652716227047343,False,0.1036303927042659,2020-05-12,57
fr,-0.09164030752894108,0.23741527053152872,0.07288748150129383,False,0.08226389451511745,2020-05-12,57
it,0.19077165054143397,0.4653007582686649,0.32803620440504944,True,0.06863227693180773,2020-05-07,57
ja,-0.011917073955522745,0.2988476603115774,0.14346529317802734,False,0.07769118356677504,2020-05-27,57
ko,-0.41943386289231016,0.10663669514620283,-0.15639858387305366,False,0.13151763950962825,2020-04-22,57
nl,0.09368787488631716,0.42401745565346194,0.25885266526988954,True,0.08258239519178619,2020-05-12,57
no,-0.2486003821831509,0.41560535489501144,0.08350248635593029,False,0.16605143426954058,2020-05-07,57
sr,-0.319217242849155,0.5404520834272808,0.1106174202890629,False,0.21491733156910894,2020-05-12,57
sv,0.05511290987227724,0.38417473117406953,0.21964382052317338,True,0.08226545532544807,2020-05-07,57
da,-0.38814206023414904,0.39940757579502456,0.005632757780437732,False,0.1968874090072934,2020-05-08,58
de,-0.06092026984308253,0.3013090663259967,0.12019439824145707,False,0.0905573340422698,2020-05-13,58
en,0.10859734375299782,0.3179861272669271,0.21329173550996244,True,0.052347195878482314,2020-05-13,58
fi,-0.08740232821922017,0.3687469690359009,0.14067232040834035,False,0.11403732431378026,2020-05-13,58
fr,-0.08610195348804225,0.24634925822837592,0.08012365237016683,False,0.08311280292910454,2020-05-13,58
it,0.1795597221132581,0.47650445584447365,0.3280320889788659,True,0.07423618343280389,2020-05-08,58
ja,-0.0644693840120615,0.24601513140339976,0.09077287369566912,False,0.07762112885386531,2020-05-28,58
ko,-0.40389291155707396,0.11232652232753357,-0.1457831946147702,False,0.1290548584711519,2020-04-23,58
nl,0.07222632122255601,0.4186085463843565,0.24541743380345626,True,0.08659555629045013,2020-05-13,58
no,-0.1543963946192709,0.5040066081981057,0.1748051067894174,False,0.16460075070434416,2020-05-08,58
sr,-0.35438741406798097,0.537505545761995,0.09155906584700706,False,0.22297323995749402,2020-05-13,58
sv,0.057224751218038994,0.38898756353802766,0.22310615737803333,True,0.08294070307999717,2020-05-08,58
da,-0.2901511414861967,0.4716392857867058,0.09074407215025455,False,0.19044760681822562,2020-05-09,59
de,-0.06181076339793219,0.2726344684857466,0.10541185254390718,False,0.08361130797091969,2020-05-14,59
en,0.09747865088756603,0.3038346767217023,0.20065666380463415,True,0.05158900645853406,2020-05-14,59
fi,-0.089901614163647,0.3551654122118953,0.13263189902412414,False,0.11126675659388557,2020-05-14,59
fr,-0.11449763569391914,0.19980152678826318,0.04265194554717201,False,0.07857479062054558,2020-05-14,59
it,0.18205208091927017,0.5260711075433679,0.35406159423131905,True,0.08600475665602444,2020-05-09,59
ja,-0.05138423795889498,0.25161288144231286,0.10011432174170894,False,0.07574927985030196,2020-05-29,59
ko,-0.3763736332710083,0.13322186092037164,-0.12157588617531832,False,0.127398873547845,2020-04-24,59
nl,0.11169260052820226,0.4623566577175091,0.2870246291228557,True,0.08766601429732672,2020-05-14,59
no,-0.18770387551050588,0.4220201681094989,0.11715814629949652,False,0.1524310109050012,2020-05-09,59
sr,-0.3023853173233543,0.5966356143080304,0.14712514849233804,False,0.22475523290784616,2020-05-14,59
sv,-0.012719101461672155,0.35807102154407916,0.1726759600412035,False,0.09269753075143783,2020-05-09,59
da,-0.23244725726364518,0.557494651305718,0.16252369702103636,False,0.19748547714234077,2020-05-10,60
de,-0.0906370997799785,0.23479793962969345,0.07208041992485748,False,0.08135875985241799,2020-05-15,60
en,0.09519722498191707,0.29034739923966757,0.19277231211079232,True,0.048787543564437624,2020-05-15,60
fi,-0.22381246561579554,0.3221827319892065,0.049185133186705476,False,0.1364987994012505,2020-05-15,60
fr,-0.15487630017695586,0.12743120429823973,-0.013722547939358065,False,0.0705768761187989,2020-05-15,60
it,0.17478620066178568,0.5394491600821818,0.35711768037198377,True,0.09116573985509904,2020-05-10,60
ja,-0.022323215563092275,0.28764138972218833,0.13265908707954804,False,0.07749115132132016,2020-05-30,60
ko,-0.30551413065611843,0.18351897974916762,-0.060997575453475394,False,0.1222582776013215,2020-04-25,60
nl,-0.06345098336547178,0.3872513549577052,0.1619001857961167,False,0.11267558458079424,2020-05-15,60
no,-0.06704560644618218,0.5471482656247079,0.24005132958926284,False,0.1535484680177225,2020-05-10,60
sr,-0.30233716127354476,0.6950990113481954,0.1963809250373253,False,0.24935904315543503,2020-05-15,60
sv,-0.04461759391534528,0.36961107045321306,0.1624967382689339,False,0.1035571660921396,2020-05-10,60
da,-0.17205433925824537,0.5787075086888465,0.20332658471530057,False,0.18769046198677297,2020-05-11,61
de,-0.07255761236869537,0.23992017978763688,0.08368128370947076,False,0.07811944803908306,2020-05-16,61
en,0.08106794995904723,0.27436998553095804,0.17771896774500262,True,0.048325508892977695,2020-05-16,61
fi,-0.31023402698972086,0.2300023802667644,-0.04011582336147823,False,0.1350591018141213,2020-05-16,61
fr,-0.15770774510737684,0.12228284775607945,-0.017712448675648695,False,0.06999764821586407,2020-05-16,61
it,0.19117745153667165,0.537855695487237,0.3645165735119543,True,0.08666956098764134,2020-05-11,61
ja,-0.017772692071720553,0.2857827359167426,0.13400502192251101,False,0.07588885699711578,2020-05-31,61
ko,-0.25132458917306877,0.20801905721789982,-0.021652765977584476,False,0.11483591159774215,2020-04-26,61
nl,-0.08195622100240538,0.3562739137746517,0.13715884638612313,False,0.10955753369426426,2020-05-16,61
no,-0.4097281216770716,0.5592274963509996,0.07474968733696394,False,0.2422389045070178,2020-05-11,61
sr,-0.46600503523536735,0.5762081428075041,0.05510155378606835,False,0.26055329451071785,2020-05-16,61
sv,-0.18465409247188297,0.35951568823460683,0.08743079788136193,False,0.13604244517662245,2020-05-11,61
da,-0.16532526960009378,0.5375071968732389,0.18609096363657254,False,0.17570811661833316,2020-05-12,62
de,-0.0354332421979367,0.25994694917913563,0.11225685349059947,False,0.07384504784426808,2020-05-17,62
en,0.08548085590244282,0.27780152639703565,0.18164119114973923,True,0.0480801676236482,2020-05-17,62
fi,-0.2571505577079566,0.27669380207939875,0.009771622185721057,False,0.13346108994683883,2020-05-17,62
fr,-0.1478866204015183,0.1307339237868742,-0.00857634830732204,False,0.06965513604709812,2020-05-17,62
it,0.2072503248352387,0.5478081179531733,0.37752922139420597,True,0.08513944827948364,2020-05-12,62
ja,-0.04335918340235054,0.17236881931260753,0.0645048179551285,False,0.05393200067873952,2020-06-01,62
ko,-0.17321083852637034,0.1881392501655962,0.007464205819612935,False,0.09033752217299164,2020-04-27,62
nl,-0.06934745868192124,0.3663550843685953,0.14850381284333705,False,0.10892563576262915,2020-05-17,62
no,-0.45160982143113015,0.5452104739520871,0.04680032626047845,False,0.24920507384580431,2020-05-12,62
sr,-0.5117631351652944,0.5488346359193258,0.018535750377015714,False,0.26514944277115504,2020-05-17,62
sv,-0.21030559720885553,0.3037030437948952,0.046698723293019856,False,0.1285021602509377,2020-05-12,62
da,-0.16368551710704274,0.47675831424837667,0.15653639857066695,False,0.16011095783885484,2020-05-13,63
de,0.008821908313904558,0.2979284686775732,0.1533751884957389,True,0.07227664009091717,2020-05-18,63
en,0.0812653167022577,0.28561235241755145,0.18343883455990456,True,0.05108675892882343,2020-05-18,63
fi,-0.16876110159944954,0.43505019569809156,0.13314454704932102,False,0.15095282432438528,2020-05-18,63
fr,-0.11949139596277725,0.1486588974747577,0.014583750755990221,False,0.06703757335938373,2020-05-18,63
it,0.21029888740916108,0.5483720167561332,0.3793354520826472,True,0.08451828233674305,2020-05-13,63
ja,-0.05528721000841362,0.15995149934609448,0.052332144668840425,False,0.05380967733862702,2020-06-02,63
ko,-0.18526910121267454,0.15311870763111357,-0.016075196790780483,False,0.08459695221094703,2020-04-28,63
nl,-0.13948197846800245,0.33028380209663355,0.09540091181431556,False,0.117441445141159,2020-05-18,63
no,-0.39402954826592174,0.622033617700888,0.11400203471748313,False,0.25401579149170245,2020-05-13,63
sr,-0.527526527828051,0.5439225519510127,0.008198012061480853,False,0.2678622699447659,2020-05-18,63
sv,-0.21685482390095534,0.30547948647908163,0.04431233128906313,False,0.13058357759500924,2020-05-13,63
da,-0.15011422686199208,0.5003621955573383,0.1751239843476731,False,0.1626191056048326,2020-05-14,64
de,0.007918835481382225,0.3064673245465223,0.15719308001395227,True,0.07463712226628502,2020-05-19,64
en,0.07399171939816944,0.28690667399017766,0.18044919669417356,True,0.05322873864800206,2020-05-19,64
fi,-0.17828533902907612,0.40059089316067603,0.11115277706579997,False,0.14471905804743804,2020-05-19,64
fr,-0.11055188275293448,0.17426722513971488,0.0318576711933902,False,0.07120477697316234,2020-05-19,64
it,0.2269233643811604,0.573040166129672,0.3999817652554162,True,0.08652920043712789,2020-05-14,64
ja,-0.029749185535358907,0.172743149251304,0.07149698185797254,False,0.050623083696665724,2020-06-03,64
ko,-0.24672540616795866,0.08058075270751755,-0.08307232673022055,False,0.08182653971886905,2020-04-29,64
nl,-0.08698760973892694,0.3947933514316934,0.15390287084638324,False,0.12044524029265509,2020-05-19,64
no,-0.31502800245274076,0.6880808812901287,0.18652643941869393,False,0.25077722093571736,2020-05-14,64
sr,-0.6478126167081528,0.44740501325285886,-0.10020380172764695,False,0.2738044074902529,2020-05-19,64
sv,-0.2160158599946297,0.27225175504960003,0.02811794752748517,False,0.12206690376105743,2020-05-14,64
da,-0.47442641779504263,0.32983100802359583,-0.0722977048857234,False,0.20106435645465962,2020-05-15,65
de,0.005288306690402145,0.3126143307595916,0.15895131872499688,True,0.07683150601729737,2020-05-20,65
en,0.07638879296884458,0.28723606793566137,0.18181243045225298,True,0.0527118187417042,2020-05-20,65
fi,-0.18088952400437977,0.39256667257329614,0.10583857428445817,False,0.14336404914441897,2020-05-20,65
fr,-0.10848248901299955,0.16990864067353112,0.030713075830265793,False,0.06959778242163267,2020-05-20,65
it,0.19655489600016396,0.5403492020458889,0.3684520490230264,True,0.08594857651143123,2020-05-15,65
ja,0.007916861028801764,0.2010265383574467,0.10447169969312423,True,0.04827741933216123,2020-06-04,65
ko,-0.3019811063899963,0.142268563673002,-0.07985627135849716,False,0.11106241751574958,2020-04-30,65
nl,-0.0878150959297826,0.3945399355996812,0.1533624198349493,False,0.12058875788236595,2020-05-20,65
no,-0.5187095087764894,0.501777776888486,-0.008465865944001671,False,0.25512182141624384,2020-05-15,65
sr,-0.7112460610337091,0.22295477517293835,-0.2441456429303854,False,0.23355020905166188,2020-05-20,65
sv,-0.2219195753105505,0.2695287727824546,0.023804598735952018,False,0.12286208702325127,2020-05-15,65
da,-0.4458280351107167,0.36632117380203494,-0.03975343065434089,False,0.20303730222818792,2020-05-16,66
de,0.02365109189168177,0.3308333152540588,0.17724220357287027,True,0.07679555584059425,2020-05-21,66
en,0.09492630289964181,0.30154925640185387,0.19823777965074785,True,0.05165573837555302,2020-05-21,66
fi,-0.38986243160641154,0.37075175257736837,-0.00955533951452157,False,0.19015354604594498,2020-05-21,66
fr,-0.07871827128867573,0.1926184390184625,0.05695008386489339,False,0.06783417757678456,2020-05-21,66
it,0.1752713225714134,0.4777150004315297,0.32649316150147156,True,0.07561091946502908,2020-05-16,66
ja,0.024691993908054488,0.28159576685072035,0.15314388037938742,True,0.06422594323566647,2020-06-05,66
ko,-0.3673209483558699,0.10417802674496893,-0.1315714608054505,False,0.11787474377520972,2020-05-01,66
nl,-0.08508657569339861,0.3549494592840433,0.13493144179532235,False,0.11000900874436048,2020-05-21,66
no,-0.5687779665749708,0.41478540060694397,-0.07699628298401345,False,0.2458908417954787,2020-05-16,66
sr,-0.7049188787388381,0.2250409130581426,-0.2399389828403477,False,0.23248994794924516,2020-05-21,66
sv,-0.28217523742553857,0.24328093640312148,-0.01944715051120854,False,0.13136404345716501,2020-05-16,66
da,-0.46480708476529087,0.34158147901089797,-0.061612802877196456,False,0.2015971409440472,2020-05-17,67
de,0.0846453761611193,0.3672153952803644,0.22593038572074187,True,0.07064250477981128,2020-05-22,67
en,0.09770478836761158,0.302657211912759,0.2001810001401853,True,0.05123810588628686,2020-05-22,67
fi,-0.25292226169407717,0.5094361581969008,0.12825694825141182,False,0.1905896049727445,2020-05-22,67
fr,-0.05430283662302923,0.21726028659122407,0.08147872498409742,False,0.06789078080356332,2020-05-22,67
it,0.12681740112355125,0.4371891296394058,0.2820032653814785,True,0.07759293212896363,2020-05-17,67
ja,0.024046212591382204,0.287850933952288,0.1559485732718351,True,0.06595118034022644,2020-06-06,67
ko,-0.417786688503737,0.04496526285342001,-0.1864107128251585,False,0.11568798783928926,2020-05-02,67
nl,0.0457463055163741,0.4222336433003116,0.23398997440834285,True,0.09412183444598438,2020-05-22,67
no,-0.7216413765545708,0.22194673758050348,-0.24984731948703365,False,0.23589702853376857,2020-05-17,67
sr,-0.6828774679152465,0.2002842668237534,-0.24129660054574653,False,0.22079043368474996,2020-05-22,67
sv,-0.2107070462891838,0.25962659324853415,0.024459773479675186,False,0.11758340988442949,2020-05-17,67
da,-0.4663130869157386,0.36858421035115085,-0.04886443828229385,False,0.20872432431672236,2020-05-18,68
de,0.04767142851931172,0.36457310104588414,0.20612226478259793,True,0.0792254181316431,2020-05-23,68
en,0.09657947624339144,0.3003192183682124,0.19844934730580194,True,0.05093493553120525,2020-05-23,68
fi,-0.23048016106845925,0.5199160636490566,0.14471795129029869,False,0.18759905617937897,2020-05-23,68
fr,-0.021986046946925172,0.24856521189655384,0.11328958247481434,False,0.06763781471086976,2020-05-23,68
it,0.08805902490573098,0.40350161092119924,0.2457803179134651,True,0.07886064650386707,2020-05-18,68
ja,0.08679560421412665,0.3269979802997272,0.20689679225692692,True,0.06005059402140014,2020-06-07,68
ko,-0.4168307246546039,0.007418694040239843,-0.20470601530718202,False,0.10606235467371093,2020-05-03,68
nl,-0.010176355081915528,0.39399920673870104,0.19191142582839277,False,0.10104389045515415,2020-05-23,68
no,-0.6969987037411791,0.18502657479558027,-0.2559860644727994,False,0.22050631963418985,2020-05-18,68
sr,-0.6817391559965681,0.18748252789928843,-0.24712831404863983,False,0.21730542097396413,2020-05-23,68
sv,-0.06569689865687764,0.3574332184085216,0.14586815987582197,False,0.1057825292663498,2020-05-18,68
da,-0.42338867047930695,0.4641310127701178,0.020371171145405424,False,0.2218799208123562,2020-05-19,69
