lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
de,-0.2582463243121409,0.0033233142138624494,-0.12746150504913922,False,0.06539240963150084,2020-04-30,45
en,-0.12023985814480792,0.0070974382659603485,-0.056571209939423786,False,0.03183432410269207,2020-04-30,45
fi,-0.19884368157338156,0.22070332981410945,0.010929824120363946,False,0.10488675284687275,2020-04-30,45
fr,-0.3537847800010959,-0.14283802144639923,-0.24831140072374758,True,0.052736689638674165,2020-04-30,45
it,-0.062495037138501505,0.10431690267058606,0.02091093276604228,False,0.04170298495227189,2020-04-25,45
ja,-0.32057094018191107,-0.018694950763071316,-0.1696329454724912,True,0.07546899735470994,2020-05-15,45
ko,0.03267906208089902,0.3412490973622163,0.18696407972155765,True,0.07714250882032932,2020-04-10,45
nl,-0.41307555976225285,-0.016378248535389467,-0.21472690414882117,True,0.09917432780671585,2020-04-30,45
no,-0.47740530878602083,0.24421668241807415,-0.11659431318397336,False,0.18040549780102375,2020-04-25,45
sr,-0.14794431041323242,1.3770089800472332,0.6145323348170003,False,0.38123832261511637,2020-04-30,45
sv,-0.28950904980930103,-0.02299616358856746,-0.15625260669893426,True,0.0666282215551834,2020-04-25,45
da,-0.12626866532744666,0.4283790666225835,0.15105520064756842,False,0.13866193298750754,2020-04-26,46
de,-0.29173345664976685,-0.03607552761786459,-0.16390449213381572,True,0.06391448225797557,2020-05-01,46
en,-0.11906293798011848,0.009024338597096629,-0.055019299691510926,False,0.03202181914430378,2020-05-01,46
fi,-0.2442632604901897,0.1599210292581183,-0.042171115616035704,False,0.101046072437077,2020-05-01,46
fr,-0.34733795035542897,-0.1391054588025733,-0.24322170457900114,True,0.05205812288821392,2020-05-01,46
it,-0.04154088259639101,0.11575592888223953,0.03710752314292426,False,0.03932420286965763,2020-04-26,46
ja,-0.34024033114955465,-0.0375867589366731,-0.1889135450431139,True,0.0756633930532204,2020-05-16,46
ko,0.03712354462861181,0.34654109801436095,0.19183232132148637,True,0.07735438834643728,2020-04-11,46
nl,-0.4357181814640077,-0.03608110155590605,-0.23589964150995688,True,0.09990926997702541,2020-05-01,46
no,-0.5079679263622326,0.2565261932097791,-0.1257208665762268,False,0.19112352989300294,2020-04-26,46
sr,-0.15898924554086358,1.365035176977334,0.6030229657182352,False,0.3810061056295494,2020-05-01,46
sv,-0.2206908931000368,0.027299905361026833,-0.09669549386950499,False,0.06199769961526591,2020-04-26,46
da,-0.14020179385316278,0.42807255847383696,0.1439353823103371,False,0.14206858808174994,2020-04-27,47
de,-0.2635532695493481,-0.014799888682414539,-0.13917657911588133,True,0.062188345216733394,2020-05-02,47
en,-0.1158078647537539,0.012284578742159963,-0.05176164300579697,False,0.032023110873978466,2020-05-02,47
fi,-0.2361813056828964,0.161826339179202,-0.03717748325184719,False,0.0995019112155246,2020-05-02,47
fr,-0.318643791702925,-0.11850451630896006,-0.21857415400594254,True,0.050034818848491244,2020-05-02,47
it,-0.052929218814541365,0.10866622045764278,0.027868500821550707,False,0.040398859818046036,2020-04-27,47
ja,-0.3034852724737014,-0.006785627945427114,-0.15513545020956426,True,0.07417491113206857,2020-05-17,47
ko,-0.018469475623548504,0.31256221518674593,0.1470463697815987,False,0.08275792270257361,2020-04-12,47
nl,-0.4318576913639566,-0.019004978899753083,-0.22543133513185482,True,0.10321317811605087,2020-05-02,47
no,-0.3679622082688687,0.3621641443768514,-0.0028990319460086844,False,0.18253158816143003,2020-04-27,47
sr,-0.2644995214506685,1.1956177664306515,0.4655591224899915,False,0.36502932197033,2020-05-02,47
sv,-0.2126890637240296,0.05804341996348225,-0.07732282188027367,False,0.06768312092187796,2020-04-27,47
da,-0.11247643766035709,0.45226158581239206,0.1698925740760175,False,0.1411845058681873,2020-04-28,48
de,-0.26686054135428977,-0.016815310210506806,-0.1418379257823983,True,0.06251130778594574,2020-05-03,48
en,-0.12479675683389502,0.00836718023139088,-0.05821478830125207,False,0.033290984266321474,2020-05-03,48
fi,-0.296875906296617,0.09888533340782524,-0.09899528644439587,False,0.09894030992611055,2020-05-03,48
fr,-0.3217414810480532,-0.12258279061843524,-0.22216213583324423,True,0.049789672607404495,2020-05-03,48
it,-0.05382267713569036,0.10812970444158768,0.027153513652948658,False,0.04048809539431951,2020-04-28,48
ja,-0.30721418281650736,-0.001326432250918358,-0.15427030753371285,True,0.07647193764139724,2020-05-18,48
ko,-0.07488117841577518,0.2812492815068658,0.1031840515455453,False,0.08903261498066024,2020-04-13,48
nl,-0.4467820431292865,-0.029719935398035774,-0.23825098926366112,True,0.10426552693281267,2020-05-03,48
no,-0.37933462916072,0.33285901113307015,-0.02323780901382494,False,0.17804841007344754,2020-04-28,48
sr,-0.3976955110667367,0.97243020903731,0.28736734898528665,False,0.34253143002601166,2020-05-03,48
sv,-0.1734260003135438,0.10782303700600313,-0.03280148165377034,False,0.07031225932988673,2020-04-28,48
da,-0.10298159008172877,0.46906758551999994,0.1830429977191356,False,0.14301229390043219,2020-04-29,49
de,-0.2613026754245223,-0.018732662725582272,-0.14001766907505228,True,0.060642503174735005,2020-05-04,49
en,-0.12658764329087216,0.005739298849762625,-0.06042417222055477,False,0.033081735535158696,2020-05-04,49
fi,-0.29671693602236143,0.0982962267056785,-0.09921035465834147,False,0.09875329068200998,2020-05-04,49
fr,-0.334802259714329,-0.12436388267976076,-0.22958307119704488,True,0.05260959425864206,2020-05-04,49
it,-0.055563860121843486,0.1102356928062098,0.02733591634218316,False,0.04144988823201332,2020-04-29,49
ja,-0.3025420518020705,0.01618038751155912,-0.1431808321452557,False,0.07968060982840741,2020-05-19,49
ko,-0.09446942381146088,0.2662300039676829,0.08588029007811103,False,0.09017485694478596,2020-04-14,49
nl,-0.4508794238284113,-0.0383655045354617,-0.24462246418193648,True,0.10312847982323739,2020-05-04,49
no,-0.38962070029311413,0.3164382490738472,-0.03659122560963349,False,0.17651473734174034,2020-04-29,49
sr,-0.4792347366235581,0.7689110411818236,0.14483815227913277,False,0.31203644445134543,2020-05-04,49
sv,-0.18429143496748224,0.09558684231124853,-0.04435229632811685,False,0.06996956931968269,2020-04-29,49
da,-0.12791105325437802,0.4478040721884735,0.15994650946704775,False,0.14392878136071288,2020-04-30,50
de,-0.25870508686453464,-0.01523213457980667,-0.13696861072217065,True,0.06086823807118199,2020-05-05,50
en,-0.13297805269382101,-0.004728319125300487,-0.06885318590956074,True,0.03206243339213013,2020-05-05,50
fi,-0.2598274978444701,0.16227185768360317,-0.04877782008043349,False,0.10552483888201833,2020-05-05,50
fr,-0.3294688746143475,-0.11537746864674162,-0.22242317163054454,True,0.05352285149190146,2020-05-05,50
it,-0.061678325535663214,0.10372677774058309,0.021024226102459936,False,0.041351275819061575,2020-04-30,50
ja,-0.3287749915379619,-0.007067918439820742,-0.16792145498889133,True,0.08042676827453529,2020-05-20,50
ko,-0.09856978685778274,0.2682096018847034,0.08481990751346032,False,0.09169484718562153,2020-04-15,50
nl,-0.43891027984266145,-0.032130656261540824,-0.23552046805210114,True,0.10169490589528016,2020-05-05,50
no,-0.4005331080196015,0.3067831538430005,-0.04687497708830052,False,0.1768290654656505,2020-04-30,50
sr,-0.5634076173050049,0.5571832966420174,-0.003112160331493752,False,0.28014772848675557,2020-05-05,50
sv,-0.191987113937726,0.0893819572522409,-0.051302578342742544,False,0.07034226779749173,2020-04-30,50
da,-0.09493298613088463,0.47888796312657833,0.19197748849784685,False,0.14345523731436574,2020-05-01,51
de,-0.26736946260965805,-0.028398061640532754,-0.1478837621250954,True,0.05974285024228133,2020-05-06,51
en,-0.13576361085927935,-0.007971645703202204,-0.07186762828124077,True,0.03194799128901928,2020-05-06,51
fi,-0.2856548986173651,0.12212125126977008,-0.0817668236737975,False,0.1019440374717838,2020-05-06,51
fr,-0.3291918622939828,-0.10768939645901031,-0.21844062937649655,True,0.05537561645874312,2020-05-06,51
it,-0.067055375986058,0.09863961674966694,0.01579212038180447,False,0.041423748183931235,2020-05-01,51
ja,-0.35921314354482314,-0.02212812879780901,-0.19067063617131608,True,0.08427125368675353,2020-05-21,51
ko,-0.06926794759399765,0.30781654759089794,0.11927429999845016,False,0.0942711237962239,2020-04-16,51
nl,-0.4353647684408277,-0.024936605028635567,-0.23015068673473166,True,0.10260704085304805,2020-05-06,51
no,-0.46705852302711565,0.2381684380564832,-0.11444504248531623,False,0.1763067402708997,2020-05-01,51
sr,-0.6816350599085308,0.26740527686529597,-0.20711489152161744,False,0.2372600841934567,2020-05-06,51
sv,-0.2105670614464335,0.07734668472682898,-0.06661018835980226,False,0.07197843654331562,2020-05-01,51
da,-0.07268593321007902,0.5179647347149635,0.22263940075244223,False,0.14766266698126063,2020-05-02,52
de,-0.2564464808394738,-0.01878205303358725,-0.13761426693653053,True,0.05941610695147164,2020-05-07,52
en,-0.13488222452926474,-0.007483121947987406,-0.07118267323862607,True,0.03184977564531933,2020-05-07,52
fi,-0.27872871035656177,0.130169103744573,-0.0742798033059944,False,0.1022244535252837,2020-05-07,52
fr,-0.3257866567283566,-0.10336180416764336,-0.21457423044799998,True,0.05560621314017831,2020-05-07,52
it,-0.04783871773314993,0.1108949930440136,0.03152813765543183,False,0.03968342769429088,2020-05-02,52
ja,-0.36354060914385755,-0.022261275284980092,-0.1929009422144188,True,0.08531983346471936,2020-05-22,52
ko,-0.07204548757877008,0.31226221488129025,0.1201083636512601,False,0.09607692561501509,2020-04-17,52
nl,-0.4417338525401685,-0.03219286030179064,-0.23696335642097957,True,0.10238524805959447,2020-05-07,52
no,-0.42395269292741156,0.2682847175729526,-0.07783398767722952,False,0.17305935262509103,2020-05-02,52
sr,-0.7505638929857843,-0.03730427338452985,-0.3939340831851571,True,0.17831490490031363,2020-05-07,52
sv,-0.16682360418029962,0.11309298163202425,-0.026865311274137688,False,0.06997914645308097,2020-05-02,52
da,-0.027073251080482752,0.566507613813404,0.2697171813664606,False,0.14839521622347168,2020-05-03,53
de,-0.24839174361216848,-0.01580281873979976,-0.13209728117598413,True,0.058147231218092184,2020-05-08,53
en,-0.1323475708279905,-0.00843222237193466,-0.07038989659996259,True,0.030978837114013964,2020-05-08,53
fi,-0.24475366715888733,0.1750356001261064,-0.03485903351639047,False,0.10494731682124843,2020-05-08,53
fr,-0.35550984643070815,-0.13030243249671425,-0.2429061394637112,True,0.05630185348349848,2020-05-08,53
it,-0.05523244988270745,0.10255816923617131,0.02366285967673193,False,0.03944765477971969,2020-05-03,53
ja,-0.36793283943932237,-0.02078157191428215,-0.19435720567680226,True,0.08678781688126005,2020-05-23,53
ko,-0.07958719963284516,0.31623411328740253,0.11832345682727868,False,0.09895532823006192,2020-04-18,53
nl,-0.460954521204213,-0.04870794062026554,-0.25483123091223925,True,0.10306164514598685,2020-05-08,53
no,-0.3545196283027688,0.3342189663987441,-0.010150330952012343,False,0.17218464867537822,2020-05-03,53
sr,-0.7358584343296121,-0.02415659269001369,-0.3800075135098129,True,0.1779254604098996,2020-05-08,53
sv,-0.1405919378656598,0.1313347179984918,-0.004628609933583994,False,0.0679816639660379,2020-05-03,53
da,-0.038488086471895944,0.5593237897811228,0.26041785165461345,False,0.1494529690632547,2020-05-04,54
de,-0.24223757706653287,-0.012145180589070145,-0.12719137882780152,True,0.057523099119365685,2020-05-09,54
en,-0.13124921206930146,-0.008124830122677451,-0.06968702109598945,True,0.030781095486656,2020-05-09,54
fi,-0.22328684881791724,0.19041816162042455,-0.016434343598746348,False,0.10342625260958545,2020-05-09,54
fr,-0.3491902432853937,-0.1237645103778425,-0.23647737683161812,True,0.05635643322688781,2020-05-09,54
it,-0.05683300192582938,0.09934975011562722,0.02125837409489892,False,0.03904568801036415,2020-05-04,54
ja,-0.3500956378128295,-0.00021028385782986825,-0.17515296083532966,True,0.0874713384887499,2020-05-24,54
ko,-0.04867221349621326,0.34250074057083774,0.14691426353731224,False,0.09779323851676275,2020-04-19,54
nl,-0.45265166303149984,-0.0536618458563799,-0.25315675444393987,True,0.09974745429377999,2020-05-09,54
no,-0.3427248819715854,0.32306946244399276,-0.009827709763796322,False,0.16644858610389454,2020-05-04,54
sr,-0.7274730403380075,-0.020773937648099094,-0.3741234889930533,True,0.1766747756724771,2020-05-09,54
sv,-0.15582501645876984,0.11950504827154901,-0.018159984093610415,False,0.06883251618257971,2020-05-04,54
da,-0.03669820219108072,0.5640104866705007,0.26365614223970996,False,0.15017717221539534,2020-05-05,55
de,-0.22963958424177466,-0.0038495972585827903,-0.11674459075017873,True,0.05644749674579797,2020-05-10,55
en,-0.1428155233853614,-0.007410986081985857,-0.07511325473367364,True,0.03385113432584389,2020-05-10,55
fi,-0.1536871206211361,0.22345320256445983,0.034883040971661866,False,0.09428508079639898,2020-05-10,55
fr,-0.34438399380022156,-0.12230743889788911,-0.23334571634905532,True,0.0555191387255831,2020-05-10,55
it,-0.061795615224836634,0.09135669887587845,0.01478054182552091,False,0.03828807852517877,2020-05-05,55
ja,-0.3803347344308413,-0.04244736436662652,-0.21139104939873393,True,0.0844718425160537,2020-05-25,55
ko,-0.022027656301468745,0.37124451342393816,0.1746084285612347,False,0.09831804243135173,2020-04-20,55
nl,-0.4573147735723342,-0.06750239789511356,-0.2624085857337239,True,0.09745309391930516,2020-05-10,55
no,-0.32793002071245225,0.3454362279985098,0.008753103643028781,False,0.16834156217774052,2020-05-05,55
sr,-0.6932000540173233,0.012939148789885058,-0.34013045261371916,False,0.1765348007018021,2020-05-10,55
sv,-0.1476305042111833,0.13939113339988674,-0.004119685405648277,False,0.0717554094027675,2020-05-05,55
da,-0.03481966319370372,0.5744667198217248,0.2698235283140106,False,0.15232159575385715,2020-05-06,56
de,-0.2359608031007932,-0.004704046221909286,-0.12033242466135124,True,0.05781418921972098,2020-05-11,56
en,-0.14247682924006766,-0.0067648679900183945,-0.07462084861504303,True,0.03392799031251232,2020-05-11,56
fi,-0.119286257499712,0.24616739123650033,0.06344056686839417,False,0.09136341218405308,2020-05-11,56
fr,-0.33681692749344244,-0.12113623729615534,-0.2289765823947989,True,0.05392017254932178,2020-05-11,56
it,-0.05576047706691638,0.11587390908915361,0.030056716011118617,False,0.0429085965390175,2020-05-06,56
ja,-0.37689761633437724,-0.0429744548986051,-0.20993603561649116,True,0.08348079035894303,2020-05-26,56
ko,-0.01496169949452561,0.37567586466857683,0.18035708258702562,False,0.09765939104077562,2020-04-21,56
nl,-0.4745838632320728,-0.08120848089412633,-0.2778961720630996,True,0.09834384558448662,2020-05-11,56
no,-0.3595437092916976,0.3035544855833458,-0.0279946118541759,False,0.16577454871876085,2020-05-06,56
sr,-0.6545505751332632,0.05393105355237787,-0.3003097607904427,False,0.17712040717141028,2020-05-11,56
sv,-0.16704157496846295,0.12689575533616826,-0.020072909816147344,False,0.0734843325761578,2020-05-06,56
da,-0.007653214159481669,0.6003379692363715,0.2963423775384449,False,0.15199779584896328,2020-05-07,57
de,-0.22674569802867406,0.007873163019881502,-0.10943626750439628,False,0.05865471526213889,2020-05-12,57
en,-0.15378957951997524,-0.018642373167467127,-0.08621597634372119,True,0.03378680158812703,2020-05-12,57
fi,-0.1202482456775118,0.24134285277339484,0.06054730354794152,False,0.09039777461272666,2020-05-12,57
fr,-0.3499298790960913,-0.13933343055662073,-0.24463165482635602,True,0.05264911213486765,2020-05-12,57
it,-0.04804523340732579,0.12800170884481366,0.039978237718743925,False,0.04401173556303486,2020-05-07,57
ja,-0.3896741476176847,-0.039593680906867074,-0.2146339142622759,True,0.08752011667770442,2020-05-27,57
ko,0.0029495079276908587,0.39296755755652035,0.19795853274210562,True,0.09750451240720738,2020-04-22,57
nl,-0.4789304169518622,-0.0857759220063333,-0.2823531694790978,True,0.09828862373638224,2020-05-12,57
no,-0.34392070105641537,0.2987991074260553,-0.02256079681518003,False,0.16067995212061767,2020-05-07,57
sr,-0.6440353641123069,0.06599438178165978,-0.2890204911653235,False,0.17750743647349165,2020-05-12,57
sv,-0.1552914091041312,0.13603600941416116,-0.009627699844985016,False,0.07283185462957309,2020-05-07,57
da,-0.03695791952312866,0.5703881604554353,0.2667151204661533,False,0.15183651999464098,2020-05-08,58
de,-0.22712189733274274,0.010664730380723422,-0.10822858347600967,False,0.059446656928366544,2020-05-13,58
en,-0.15118599187330128,-0.01711852558542326,-0.08415225872936227,True,0.033516866571969506,2020-05-13,58
fi,-0.1650825312105477,0.20220658929446853,0.018562029041960415,False,0.09182228012625405,2020-05-13,58
fr,-0.3484672801331399,-0.1464040078613318,-0.24743564399723583,True,0.05051581806795203,2020-05-13,58
it,-0.04291569544642328,0.13701029199249332,0.047047298273035026,False,0.04498149685972915,2020-05-08,58
ja,-0.4036002066515082,-0.03751783166733069,-0.22055901915941944,True,0.09152059374604438,2020-05-28,58
ko,-0.0517305377965305,0.34957237020654586,0.1489209162050077,False,0.1003257270007691,2020-04-23,58
nl,-0.4737565847839013,-0.0824352017158188,-0.27809589324986006,True,0.09783034576702063,2020-05-13,58
no,-0.3659110234968765,0.2725012541577451,-0.04670488466956568,False,0.1596030694136554,2020-05-08,58
sr,-0.6592640933016303,0.04902335206926639,-0.3051203706161819,False,0.17707186134272415,2020-05-13,58
sv,-0.19371404741925144,0.11277027287820204,-0.0404718872705247,False,0.07662108007436337,2020-05-08,58
da,-0.0144523548919257,0.5901982968199686,0.2878729709640215,False,0.1511626629279736,2020-05-09,59
de,-0.22680750261843052,0.0071231615341045135,-0.109842170542163,False,0.058482666038133756,2020-05-14,59
en,-0.1507218622578056,-0.023895949799390123,-0.08730890602859787,True,0.03170647811460387,2020-05-14,59
fi,-0.18587703603988254,0.1780234490511196,-0.003926793494381464,False,0.09097512127275054,2020-05-14,59
fr,-0.3725906048158728,-0.16978884099582858,-0.2711897229058507,True,0.05070044095501106,2020-05-14,59
it,-0.03778321369043022,0.1390823515792474,0.050649568944408585,False,0.044216391317419404,2020-05-09,59
ja,-0.43122582508476937,-0.05801280125355893,-0.24461931316916413,True,0.0933032559578026,2020-05-29,59
ko,-0.05367201402574481,0.3406900852890664,0.14350903563166081,False,0.09859052482870281,2020-04-24,59
nl,-0.4588282585538369,-0.06735501002853672,-0.2630916342911868,True,0.09786831213132505,2020-05-14,59
no,-0.4316485008795509,0.22122884079524247,-0.10520983004215423,False,0.16321933541869835,2020-05-09,59
sr,-0.6051755839130912,0.10340021342895162,-0.2508876852420698,False,0.1771439493355107,2020-05-14,59
sv,-0.2159572895779387,0.09534096772726841,-0.06030816092533514,False,0.07782456432630178,2020-05-09,59
da,-0.01653993725941222,0.5674509181436702,0.27545549044212897,False,0.1459977138507706,2020-05-10,60
de,-0.20482210225914022,0.02781461495900528,-0.08850374365006747,False,0.058159179304536374,2020-05-15,60
en,-0.15010938571675134,-0.02565019299145036,-0.08787978935410085,True,0.031114798181325242,2020-05-15,60
fi,-0.21867307520484064,0.18082342390933853,-0.018924825647751053,False,0.09987412477854479,2020-05-15,60
fr,-0.37064227872241323,-0.17520436422456392,-0.2729233214734886,True,0.04885947862446233,2020-05-15,60
it,-0.05288685215656733,0.1254449275891226,0.036279037716277635,False,0.04458294493642248,2020-05-10,60
ja,-0.3992384352067305,-0.02065673285961256,-0.20994758403317154,True,0.09464542558677949,2020-05-30,60
ko,-0.06584112214756274,0.3259894145801431,0.13007414621629018,False,0.09795763418192646,2020-04-25,60
nl,-0.4354259514157588,-0.03802590825145455,-0.23672592983360669,True,0.09935001079107607,2020-05-15,60
no,-0.41357213487396915,0.19497068915138227,-0.10930072286129344,False,0.15213570600633786,2020-05-10,60
sr,-0.58938503962609,0.117281503422141,-0.23605176810197454,False,0.17666663576205777,2020-05-15,60
sv,-0.22361147185915328,0.08490674182987953,-0.06935236501463687,False,0.0771295534222582,2020-05-10,60
da,-0.0009911046071282015,0.5539854586585844,0.27649717702572807,False,0.13874414081642814,2020-05-11,61
de,-0.18519496193558088,0.046665068948872276,-0.0692649464933543,False,0.057965007721113286,2020-05-16,61
en,-0.15507953001857003,-0.03189508166216402,-0.09348730584036702,True,0.0307961120891015,2020-05-16,61
fi,-0.2693765408631489,0.15942477151494275,-0.05497588467410308,False,0.10720032809452291,2020-05-16,61
fr,-0.3654817134554793,-0.17662437591096825,-0.2710530446832238,True,0.04721433438612776,2020-05-16,61
it,-0.04042035724667496,0.13642759133973903,0.04800361704653203,False,0.044211987146603494,2020-05-11,61
ja,-0.39072013584025306,-0.015349751375947351,-0.2030349436081002,True,0.09384259611607643,2020-05-31,61
ko,-0.03825205025478301,0.3289578557341824,0.1453529027396997,False,0.09180247649724135,2020-04-26,61
nl,-0.4258918019073025,-0.03331807525591729,-0.2296049385816099,True,0.09814343166284631,2020-05-16,61
no,-0.4664590652633111,0.14198984453094704,-0.16223461036618203,False,0.15211222744856454,2020-05-11,61
sr,-0.6089598586599786,0.09218822086136436,-0.2583858188993071,False,0.17528701988033574,2020-05-16,61
sv,-0.18190299250031067,0.1123120691428196,-0.03479546167874553,False,0.07355376541078257,2020-05-11,61
da,0.003668886896302126,0.5626740298118007,0.2831714583540514,True,0.13975128572887463,2020-05-12,62
de,-0.1624862843346293,0.06298803889578652,-0.04974912271942139,False,0.05636858080760396,2020-05-17,62
en,-0.15726409100930627,-0.03101797401402652,-0.09414103251166639,True,0.031561529248819935,2020-05-17,62
fi,-0.2648519183353772,0.18074350530082256,-0.042054206517277315,False,0.11139885590904994,2020-05-17,62
fr,-0.3595004084061446,-0.1706143562166665,-0.2650573823114056,True,0.04722151304736953,2020-05-17,62
it,-0.0473508541394118,0.13241493915585006,0.042532042508219126,False,0.04494144832381546,2020-05-12,62
ja,-0.3970518184151424,-0.024789108727098108,-0.21092046357112026,True,0.09306567742201108,2020-06-01,62
ko,-0.027685156267953676,0.31570987834699094,0.14401236103951864,False,0.08584875865373616,2020-04-27,62
nl,-0.41015990681788794,-0.006220557684772476,-0.2081902322513302,True,0.10098483728327887,2020-05-17,62
no,-0.4920855879019415,0.11269398716845619,-0.18969580036674266,False,0.15119489376759943,2020-05-12,62
sr,-0.5831146306999111,0.10475378232004029,-0.2391804241899354,False,0.17196710325498785,2020-05-17,62
sv,-0.17979338951111495,0.11733513517313426,-0.031229127168990345,False,0.0742821311710623,2020-05-12,62
da,-0.018161636562325,0.5338487571849484,0.2578435603113117,False,0.13800259843681836,2020-05-13,63
de,-0.15360876950568564,0.07379840038435387,-0.039905184560665885,False,0.05685179247250988,2020-05-18,63
en,-0.15972956005716332,-0.033885197004731804,-0.09680737853094756,True,0.03146109076310788,2020-05-18,63
fi,-0.3075094433792979,0.15106171036000532,-0.0782238665096463,False,0.11464278843482581,2020-05-18,63
fr,-0.36913812095972853,-0.17897146956902862,-0.2740547952643786,True,0.047541662847674984,2020-05-18,63
it,-0.03912993768231508,0.14554257606010396,0.05320631918889443,False,0.046168128435604756,2020-05-13,63
ja,-0.38902325572240515,-0.021400729019427883,-0.20521199237091653,True,0.09190563167574432,2020-06-02,63
ko,-0.026182916699262676,0.3237653771461666,0.14879123022345198,False,0.08748707346135733,2020-04-28,63
nl,-0.40532882311662416,-0.0025516035185633723,-0.20394021331759377,True,0.1006943048995152,2020-05-18,63
no,-0.4480271867538171,0.1782587661777169,-0.1348842102880501,False,0.1565714882328835,2020-05-13,63
sr,-0.6253176187363145,0.06902566220603285,-0.27814597826514087,False,0.17358582023558686,2020-05-18,63
sv,-0.15036928835011187,0.16596464980073256,0.007797680725310341,False,0.07908348453771111,2020-05-13,63
da,-0.009236705364193298,0.5389840848758611,0.2648736897558339,False,0.1370551975600136,2020-05-14,64
de,-0.1669489322398981,0.05778234225892835,-0.054583294990484865,False,0.05618281862470661,2020-05-19,64
en,-0.15737267136756694,-0.029018375015908315,-0.09319552319173763,True,0.032088574087914656,2020-05-19,64
fi,-0.3485234224810175,0.06613773178266485,-0.1411928453491763,False,0.10366528856592058,2020-05-19,64
fr,-0.38093302007370033,-0.20134204934138455,-0.29113753470754244,True,0.044897742683078945,2020-05-19,64
it,-0.030804201529539332,0.16549361133896356,0.06734470490471212,False,0.049074453217125724,2020-05-14,64
ja,-0.3583815281230152,0.0021223702254446475,-0.17812957894878528,False,0.09012597458711497,2020-06-03,64
ko,-0.02627908866801762,0.3208527304240122,0.14728682087799727,False,0.08678295477300745,2020-04-29,64
nl,-0.4259434127149208,-0.02219806653733042,-0.22407073962612561,True,0.1009363365443976,2020-05-19,64
no,-0.4434705905812456,0.18700956439411465,-0.12823051309356548,False,0.15762003874384006,2020-05-14,64
sr,-0.6528342919357281,0.03273052031196089,-0.3100518858118836,False,0.17139120306192224,2020-05-19,64
sv,-0.12368954123981987,0.1978127484669995,0.037061603613589816,False,0.08037557242670484,2020-05-14,64
da,-0.037761842798193,0.5011619449728084,0.23170005108730768,False,0.13473094694275034,2020-05-15,65
de,-0.17283671931227873,0.05109236839148944,-0.06087217546039464,False,0.05598227192594204,2020-05-20,65
en,-0.1511989868464497,-0.020265086233300506,-0.0857320365398751,True,0.0327334751532873,2020-05-20,65
fi,-0.37367569293257075,0.05564149490499834,-0.1590170990137862,False,0.10732929695939226,2020-05-20,65
fr,-0.37453311149131946,-0.19166630428284498,-0.2830997078870822,True,0.04571670180211861,2020-05-20,65
it,-0.017540966276277478,0.19522483050954553,0.08884193211663402,False,0.05319144919645575,2020-05-15,65
ja,-0.3232311333717618,0.02422066097318956,-0.14950523619928613,False,0.08686294858623785,2020-06-04,65
ko,-0.04941565595583637,0.2930209971711488,0.12180267060765622,False,0.0856091632817463,2020-04-30,65
nl,-0.4080757486119012,0.00012194071505366999,-0.20397690394842377,False,0.10204942233173872,2020-05-20,65
no,-0.3741858938730939,0.27789632106493806,-0.04814478640407793,False,0.163020553734508,2020-05-15,65
sr,-0.6570158510128028,0.03129626917325484,-0.31285979091977395,False,0.1720780300465144,2020-05-20,65
sv,-0.11921794865314117,0.20148359548904526,0.04113282341795205,False,0.08017538603554661,2020-05-15,65
da,-0.06724044867946402,0.44373903553024674,0.18824929342539135,False,0.12774487105242768,2020-05-16,66
de,-0.1808142704553129,0.049566034592036665,-0.06562411793163811,False,0.05759507626183739,2020-05-21,66
en,-0.15018234382305046,-0.017968862633699012,-0.08407560322837473,True,0.03305337029733786,2020-05-21,66
fi,-0.3612522968060944,0.06984930571011466,-0.14570149554798986,False,0.10777540062905226,2020-05-21,66
fr,-0.38457102429258083,-0.1959412027737186,-0.29025611353314973,True,0.047157455379715565,2020-05-21,66
it,-0.005817458013904167,0.20691143829183523,0.10054699013896554,False,0.05318222407643485,2020-05-16,66
ja,-0.3096205269410388,0.031721577226252656,-0.1389494748573931,False,0.08533552604182287,2020-06-05,66
ko,-0.02599880172584068,0.3204426701603341,0.14722193421724672,False,0.0866103679715437,2020-05-01,66
nl,-0.40693533022813,0.013542720498748856,-0.19669630486469056,False,0.1051195126817197,2020-05-21,66
no,-0.3382284308867766,0.3114803569705195,-0.013374036958128555,False,0.16242719696432403,2020-05-16,66
sr,-0.6549849797211635,0.03418067935072994,-0.3104021501852168,False,0.17229141476797336,2020-05-21,66
sv,-0.10799470110530565,0.22263725878864718,0.057321278841670764,False,0.08265798997348821,2020-05-16,66
da,-0.09200342065294842,0.42972549692219997,0.16886103813462577,False,0.1304322293937871,2020-05-17,67
de,-0.18210549206498183,0.052580307209006194,-0.06476259242798782,False,0.05867144981849701,2020-05-22,67
en,-0.1557972524978973,-0.025512699456088167,-0.09065497597699274,True,0.032571138260452284,2020-05-22,67
fi,-0.36984725101276883,0.021881133914356782,-0.17398305854920604,False,0.09793209623178141,2020-05-22,67
fr,-0.3738678670893233,-0.18753468346302915,-0.2807012752761762,True,0.046583295906573535,2020-05-22,67
it,0.026856006037207517,0.22331819716801116,0.12508710160260933,True,0.04911554778270091,2020-05-17,67
ja,-0.30802561419429547,0.024877341640751116,-0.14157413627677218,False,0.08322573895876165,2020-06-06,67
